iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1951+498,2018,1,298.1492199231,0.265,49.9705480847,0.242,0.007
1951-115,2018,1,298.671482255,0.092,-11.3896228941,0.217,-0.259
1952+138,2018,1,298.7982141358,0.087,13.971178133,0.17,-0.133
1953-200,2018,1,299.0995736425,0.372,-19.961696936,0.81,0.282
1953-325,2018,4,299.247730348,0.111,-32.4294463754,0.3,-0.339
1954+187,2018,1,299.1284057499,8.466,18.9339268535,7.797,0.147
1954+282,2018,2,299.191835295,0.095,28.3494380966,0.145,-0.093
1954+513,2018,17,298.9280761469,0.105,51.5301517069,0.123,-0.25
1954+617,2018,1,298.733289881,1.002,61.8995277741,1.021,-0.68
1954-388,2018,60,299.4992469592,0.185,-38.7517655255,0.312,0.067
1955+335,2018,1,299.4189578271,0.111,33.6410952555,0.162,-0.13
1955+343,2018,1,299.3935617973,0.261,34.4651754813,0.416,-0.362
1955-210,2018,1,299.7032216721,0.206,-20.879725352,0.558,-0.304
1957+386,2018,1,299.8418303037,0.137,38.7817126308,0.168,-0.049
1957-135,2018,1,300.1756046917,0.074,-13.4259815652,0.158,-0.072
1957-194,2018,2,300.0356689522,0.187,-19.3604233566,0.249,0.193
1958+103,2018,1,300.2943480252,0.149,10.4661435586,0.221,-0.001
1958-179,2018,24,300.2378767982,0.119,-17.8160201573,0.141,0.075
1959+067,2018,1,300.5398950405,0.165,6.8542748608,0.324,0.166
1959+241,2018,1,300.4740745568,0.077,24.2777748424,0.124,0.111
1959+332,2018,2,300.425871262,0.604,33.3957683451,0.863,0.168
1959+437,2018,1,300.3036409229,0.382,43.8813442547,0.482,0.485
1959+650,2018,1,299.9993836957,0.091,65.1485144806,0.091,-0.26
1959-150,2018,2,300.5389972702,0.447,-14.9254962927,1.051,-0.11
1959-169,2018,1,300.6795348413,0.114,-16.8229741533,0.259,-0.16
1959-639,2018,3,301.1228253783,0.233,-63.789808579,0.251,0.105
2000+148,2018,8,300.6749968039,0.093,15.0207150113,0.12,-0.032
2000+472,2018,57,300.5434094125,0.082,47.4246593667,0.094,0.111
2000-330,2018,1,300.8504848006,0.083,-32.8625370766,0.221,-0.11
2001+304,2018,1,300.8760169128,0.119,30.5752190978,0.167,-0.128
2001+449,2018,1,300.7170672558,0.094,45.1023131953,0.127,-0.029
2002-185,2018,1,301.3220547677,0.074,-18.3675892312,0.181,-0.103
2002-233,2018,1,301.4858147462,0.272,-23.1741694809,0.614,-0.756
2002-375,2018,16,301.4794620698,0.169,-37.3948550046,0.494,-0.105
2003+104,2018,1,301.3764560471,0.256,10.56106051,0.475,0.002
2003+662,2018,1,300.9771228505,0.188,66.432326352,0.198,0.073
2004+064,2018,1,301.7996471015,0.079,6.6123878379,0.164,0.039
2004+443,2018,1,301.4670360072,0.44,44.4819778164,0.627,-0.42
2004-125,2018,1,301.7014308776,0.083,-12.3820253585,0.194,-0.101
2004-447,2018,1,301.9799349599,0.284,-44.5789654919,1.033,-0.172
2005+372,2018,1,301.9391568597,1.322,37.3673083473,1.03,-0.271
2005+403,2018,2,301.9372699792,0.133,40.4968343192,0.167,-0.416
2005+642,2018,4,301.5737272205,0.081,64.4126160742,0.102,-0.216
2005+737,2018,2,301.0713406049,0.127,73.9183361011,0.111,0.051
2005-283,2018,1,302.2530641153,0.356,-28.2072127874,0.803,-0.812
2005-489,2018,2,302.3557953735,2.673,-48.8315955674,14.073,0.72
2007+073,2018,1,302.4812809665,0.141,7.4537963421,0.344,-0.21
2007+659,2018,1,301.8698796281,0.058,66.1229266056,0.072,-0.163
2007+747,2018,1,301.768289353,0.087,74.8737218984,0.069,0.072
2008+205,2018,1,302.7118665266,3.2,20.7104397474,6.047,-0.397
2008+332,2018,1,302.7071800935,0.406,33.3705031596,0.35,0.009
2008+355,2018,2,302.4901565928,0.906,35.7216671819,0.974,0.449
2008-159,2018,82,302.8154621837,0.11,-15.7778482777,0.116,0.007
2009+611,2018,1,302.7053692003,0.157,61.2708770011,0.202,-0.284
2009-193,2018,3,303.1447080824,0.141,-19.2481265357,0.352,-0.331
2010+463,2018,1,303.0234884355,0.265,46.482160861,0.254,-0.586
2010+723,2018,1,302.467932572,0.061,72.4887085245,0.053,0.043
2010-265,2018,3,303.4605061667,0.294,-26.401980452,0.811,-0.665
2012-017,2018,1,303.8131581192,0.119,-1.6257110873,0.261,-0.486
2013+163,2018,33,304.0577501184,0.115,16.5428091808,0.093,0.111
2013+340,2018,1,303.8701328826,0.214,34.1776140608,0.225,-0.097
2013+370,2018,1,303.8697074739,0.075,37.1831985841,0.11,0.052
2013+508,2018,1,303.6191251302,0.354,50.9859800526,0.252,-0.072
2013+527,2018,1,303.8298682157,0.067,52.8999217198,0.088,-0.096
2013-172,2018,2,303.9904949292,0.143,-17.0612683963,0.396,-0.226
2013-273,2018,1,304.193401446,0.456,-27.1467128767,0.268,0.319
2014+358,2018,1,304.1900777029,0.353,36.0092702115,0.565,0.242
2014+463,2018,2,303.9166072799,3.139,46.480798532,4.721,-0.772
2014+657,2018,1,303.6335008601,1.402,65.8987233744,1.629,-0.349
2014-184,2018,2,304.2949349858,0.407,-18.3278156361,1.265,0.029
2014-254,2018,1,304.4708411419,0.501,-25.2472442218,0.306,0.431
2015+083,2018,1,304.5471331694,0.069,8.5318186498,0.149,-0.23
2015+657,2018,1,303.9807029146,0.075,65.9146274784,0.079,-0.128
2015-113,2018,1,304.6167259097,0.106,-11.1654158705,0.24,-0.418
2016-053,2018,1,304.7406663605,0.168,-5.1581593931,0.426,-0.674
2018+282,2018,1,305.1911262748,0.814,28.4497768077,0.689,-0.025
2018+295,2018,1,305.0273479253,0.142,29.7039310295,0.169,0.124
2018-453,2018,1,305.6100544251,0.185,-45.2248752293,0.663,0.009
2019+050,2018,1,305.3970049717,0.077,5.2513274262,0.177,-0.208
2019-202,2018,1,305.5753466151,0.445,-20.1173002759,1.148,-0.589
2019-211,2018,2,305.7145922788,0.302,-20.9819986451,0.788,-0.139
2019-221,2018,1,305.5062632846,2.034,-22.0284084135,3.61,0.481
2019-408,2018,1,305.7138336145,0.161,-40.6457618137,0.505,0.066
2020-015,2018,1,305.8867348131,0.215,-1.3950424407,0.513,-0.639
2020-122,2018,1,305.7298100939,0.346,-12.0679871517,0.757,-0.042
2021+003,2018,1,306.0946460634,0.117,0.4647504517,0.257,-0.187
2021+222,2018,1,305.8465009587,0.156,22.3979236679,0.285,-0.508
2021+614,2018,1,305.5278507183,37.883,61.6163342306,7.425,-0.958
2021-330,2018,2,306.1482353119,0.102,-32.8933090329,0.251,0.214
2022+031,2018,1,306.2901339369,0.075,3.2790290777,0.161,-0.161
2022+171,2018,1,306.2356809375,0.066,17.3036660075,0.12,-0.003
2022+274,2018,1,306.2134633148,0.14,27.6004717469,0.214,-0.476
2022+542,2018,3,305.9826833463,0.065,54.4599525415,0.082,-0.152
2022-077,2018,1,306.4194183275,0.096,-7.5979691696,0.218,-0.496
2022-289,2018,1,306.4733868657,0.217,-28.7635275461,0.599,-0.737
2023+503,2018,1,306.3540521724,0.129,50.4776491712,0.157,-0.106
2023+760,2018,1,305.6482328791,0.065,76.1906032664,0.054,0.078
2024-217,2018,1,306.768279822,0.237,-21.6052875341,0.563,-0.244
2025-086,2018,1,306.9691710357,0.076,-8.5321881609,0.167,-0.023
2027+383,2018,1,307.2251161833,7.731,38.5467125292,11.936,-0.759
2027+464,2018,1,307.3289001488,0.537,46.6006256587,0.932,-0.096
2027-035,2018,1,307.5311488641,0.218,-3.4201504516,0.428,0.108
2027-052,2018,1,307.5934516142,0.088,-5.0535489552,0.197,-0.038
2027-065,2018,1,307.5630792012,0.086,-6.3708147746,0.186,0.047
2027-252,2018,1,307.5068807758,0.548,-25.1101739182,1.263,-0.644
2027-308,2018,1,307.7413917302,0.256,-30.6567628419,0.641,0.363
2028+368,2018,1,307.6302802257,4.724,37.0100067762,4.095,-0.655
2028+492,2018,2,307.4161442242,0.695,49.4394854779,0.855,0.167
2028-204,2018,1,307.8029615217,84.359,-20.2739797396,167.183,-0.985
2028-264,2018,1,307.7678604576,1.238,-26.2587978234,2.674,-0.655
2029+024,2018,7,307.946879672,0.273,2.6603565592,0.198,0.072
2029+121,2018,14,307.9791428036,0.08,12.3281500181,0.158,-0.04
2029-215,2018,1,308.2263149472,0.366,-21.4210439586,0.875,-0.548
2030+268,2018,1,308.2420018088,0.789,27.0480151681,1.096,-0.613
2030+547,2018,1,307.9498272157,0.072,54.9175385529,0.107,-0.076
2030-689,2018,3,308.9536521947,0.184,-68.7760669196,0.195,0.516
2031+216,2018,1,308.3834637671,0.132,21.7728916902,0.19,-0.389
2032+107,2018,4,308.8430554273,0.097,10.9352188502,0.179,-0.449
2032+117,2018,1,308.654623422,0.109,11.9087176531,0.232,-0.176
2032-168,2018,1,308.726935016,0.112,-16.6740580548,0.268,-0.316
2033+187,2018,1,308.8915970504,0.671,18.951516804,0.9,0.175
2033-219,2018,2,309.2132196306,0.114,-21.7768749588,0.259,0.028
2033-286,2018,1,309.1573952072,0.136,-28.5073695938,0.342,-0.303
2034+581,2018,1,308.8489681183,0.202,58.3552069417,0.198,-0.258
2034-066,2018,1,309.1696204744,0.073,-6.4844021252,0.161,-0.045
2034-155,2018,2,309.3664056576,0.163,-15.3668062875,0.25,0.339
2034-248,2018,1,309.486145532,0.127,-24.6423779971,0.326,-0.239
2035+159,2018,1,309.4244857587,2.46,16.0830320886,16.728,-0.4
2036-034,2018,1,309.791603677,0.139,-3.2873380898,0.305,0.102
2036-109,2018,1,309.7529601496,0.102,-10.7782954393,0.248,0.203
2036-387,2018,1,310.0593056593,0.726,-38.6135950292,1.764,0.737
2037-172,2018,1,310.1155565732,0.127,-17.1175297197,0.327,0.164
2037-253,2018,1,310.0365538267,0.103,-25.1296286454,0.241,0.023
2038-274,2018,1,310.4477219054,0.256,-27.3046506988,0.71,0.384
2039+037,2018,1,310.5604242282,0.152,3.9372052806,0.294,0.035
2039+452,2018,3,310.2013878607,0.965,45.4547625393,1.026,0.168
2039-231,2018,2,310.7260586074,0.118,-22.9333058645,0.181,0.161
2040+127,2018,1,310.7925382383,0.102,12.9204359247,0.218,-0.422
2040-225,2018,1,310.7386525783,0.453,-22.3908094002,0.866,0.613
2041+342,2018,1,310.8935552215,0.203,34.3880540789,0.222,0.098
2042-098,2018,1,311.1778134276,0.096,-9.6774238707,0.235,-0.27
2042-191,2018,2,311.3488942875,0.186,-18.9815355742,0.226,0.102
2043+156,2018,1,311.4395584126,0.096,15.7909279964,0.172,-0.11
2043+749,2018,1,310.6554500608,0.102,75.1340125796,0.098,-0.114
2044-027,2018,1,311.7931935325,0.089,-2.6061497568,0.21,-0.204
2044-120,2018,1,311.7285069428,0.764,-11.8799364996,1.38,0.434
2044-168,2018,1,311.8319458218,0.134,-16.6516227171,0.284,-0.25
2044-188,2018,1,311.9068969135,0.144,-18.6948198148,0.371,-0.013
2044-290,2018,1,311.9068320347,0.164,-28.8332401778,0.405,-0.278
2045-405,2018,1,312.2917292467,0.145,-40.3419825233,0.431,-0.025
2046+429,2018,2,312.0813625075,3.601,43.1783435428,3.443,-0.44
2046+535,2018,1,311.9741502664,0.118,53.7256665354,0.127,-0.189
2046+762,2018,2,311.4205541434,0.567,76.4197177861,0.386,0.518
2047+039,2018,1,312.5260024559,0.068,4.1302471428,0.138,-0.11
2047+098,2018,1,312.4411040062,0.069,10.0539993605,0.13,-0.257
2047-266,2018,1,312.6028909607,0.105,-26.4716823901,0.285,-0.319
2048+196,2018,1,312.8027746632,0.297,19.8350846823,0.841,-0.405
2048+361,2018,1,312.5095188077,0.272,36.3312503934,0.369,0.138
2048+370,2018,2,312.7114114959,1.091,37.2425218008,1.809,-0.317
2049+175,2018,1,312.8982622287,0.064,17.7269168345,0.112,-0.011
2050+161,2018,1,313.181749344,0.074,16.3302298889,0.145,0.078
2050+364,2018,1,313.2168961079,0.091,36.5931388321,0.12,-0.264
2051+350,2018,1,313.2606164793,0.185,35.2560888864,0.256,0.046
2051+687,2018,1,313.0010286869,0.213,68.9710325853,0.201,0.122
2051-204,2018,1,313.5919685593,0.107,-20.2713387848,0.281,-0.384
2052+239,2018,1,313.6230544594,0.267,24.1260460071,0.468,-0.518
2052-474,2018,116,314.0681659099,0.289,-47.2465632817,0.302,-0.079
2053-044,2018,1,313.9594082621,0.141,-4.2797446144,0.243,0.221
2053-127,2018,1,313.9633305348,0.133,-12.5789552282,0.305,-0.154
2053-323,2018,1,314.1044593597,0.102,-32.1466113047,0.298,-0.192
2054+611,2018,1,313.9118264029,0.074,61.366844004,0.096,-0.117
2054-075,2018,1,314.3376913651,0.098,-7.3276762537,0.199,0.135
2056-369,2018,1,314.9233204069,0.22,-36.7651700335,0.642,-0.117
2057+235,2018,1,315.0201447181,0.157,23.784279346,0.28,-0.525
2058+260,2018,1,315.1629171803,0.457,26.2602844592,0.439,-0.174
2058-297,2018,2,315.2569165825,0.084,-29.5577323691,0.216,-0.318
2058-425,2018,1,315.4963078786,0.372,-42.3211577147,1.229,-0.076
2059+034,2018,76,315.4118089493,0.11,3.6920335831,0.116,0.079
2059+560,2018,1,315.2290595771,0.132,56.2101824324,0.155,-0.215
2059-334,2018,1,315.6911911035,0.392,-33.2211662624,1.228,-0.505
2059-786,2018,1,316.4373391977,0.097,-78.4262630047,0.104,0.276
2100+468,2018,1,315.5710666233,0.122,47.0378480803,0.14,-0.028
2101+600,2018,2,315.6675792161,0.157,60.2527323786,0.144,-0.076
2101-097,2018,1,315.9718416377,0.32,-9.5615704871,0.725,-0.496
2102+003,2018,1,316.2821474751,0.125,0.5569471095,0.26,-0.01
2102+677,2018,1,315.6825311989,0.093,67.9721764316,0.103,-0.032
2102-659,2018,1,316.7488414477,0.45,-65.7954407217,0.604,-0.316
2103+023,2018,1,316.6172864841,0.14,2.5271671671,0.293,-0.295
2103+213,2018,1,316.5450758,0.169,21.5933323236,0.329,-0.558
2104-173,2018,1,316.8625906835,0.123,-17.1362108018,0.322,0.033
2105+135,2018,1,316.878235019,0.197,13.7940926762,0.317,0.154
2105+551,2018,3,316.6564120195,0.219,55.344921054,0.233,-0.118
2105+598,2018,1,316.7003567098,0.24,60.0703034998,0.304,-0.055
2105-212,2018,1,317.1222697693,1.178,-21.0272737843,1.859,0.11
2105-250,2018,1,317.0513324176,0.099,-24.8759230118,0.243,-0.312
2105-293,2018,1,317.0308361182,0.112,-29.1881019659,0.278,-0.299
2106+143,2018,4,317.1709672319,0.121,14.5075035483,0.236,-0.164
2106-413,2018,6,317.3882857886,0.286,-41.1723905136,0.681,-0.205
2107+353,2018,1,317.3828278661,0.064,35.5493325422,0.088,-0.061
2107-016,2018,1,317.5942459621,0.218,-1.4495114684,0.399,0.241
2107-105,2018,1,317.5040790122,0.099,-10.3492553236,0.221,-0.085
2111+111,2018,1,318.4779773375,0.251,11.3570546158,0.549,-0.295
2111+400,2018,1,318.3728592854,0.182,40.2142743396,0.198,-0.087
2111+801,2018,1,317.3298526211,0.7,80.3531187391,0.615,-0.626
2112+283,2018,1,318.7430567199,0.073,28.5492213143,0.113,0.036
2112+374,2018,1,318.6838495905,0.114,37.7071441067,0.142,-0.041
2112+463,2018,1,318.6369818513,0.155,46.577583805,0.183,-0.148
2112-144,2018,1,318.826814709,0.137,-14.2787146075,0.34,-0.163
2113+293,2018,83,318.8725560347,0.123,29.5606575227,0.172,0.061
2114+022,2018,2,319.2114355108,3.599,2.4295129597,6.294,0.639
2114+048,2018,1,319.3364879101,0.095,5.0511424453,0.19,-0.216
2114+053,2018,1,319.152645269,0.125,5.6047349872,0.261,-0.359
2115-305,2018,1,319.5441582613,0.5,-30.3198906244,1.317,-0.878
2116+203,2018,1,319.6447060954,0.137,20.5672439442,0.221,-0.166
2116+818,2018,2,318.5048794567,0.139,82.0800946721,0.2,-0.231
2116-068,2018,1,319.6801757075,0.123,-6.6049997561,0.308,-0.312
2116-238,2018,1,319.8703771922,0.63,-23.6749231073,1.361,-0.725
2117+025,2018,1,320.1188750193,0.383,2.7761968748,0.809,-0.143
2117-250,2018,1,320.0641569843,0.44,-24.8475317481,1.485,-0.322
2117-614,2018,3,320.2669754502,1.256,-61.1901733952,1.32,0.699
2118+053,2018,1,320.1715928779,0.08,5.5625024674,0.16,-0.037
2118+188,2018,1,320.2525276431,0.091,19.0245219714,0.174,-0.194
2118+443,2018,1,320.1323929662,0.693,44.5761843997,0.416,-0.012
2118-037,2018,1,320.2019731083,0.175,-3.5080361611,0.356,-0.175
2118-266,2018,1,320.3270846073,0.425,-26.481645923,1.321,-0.346
2118-372,2018,1,320.3049744084,0.468,-37.0524736393,1.216,-0.89
2119+664,2018,1,320.1925081256,0.155,66.7056204768,0.161,0.177
2119+709,2018,1,319.9756861498,0.151,71.1766950345,0.13,-0.06
2120+099,2018,3,320.8056602776,0.114,10.1319292631,0.258,0.363
2120-055,2018,1,320.8971007656,0.281,-5.3292332675,0.701,-0.481
2120-309,2018,1,320.9524978167,0.291,-30.7681767053,0.765,-0.827
2121+053,2018,5,320.9354890376,0.384,5.5894702282,0.408,0.338
2121+460,2018,1,320.8826184045,0.096,46.2397112665,0.133,-0.142
2121+547,2018,1,320.7721391935,0.122,55.007590345,0.146,-0.295
2121-199,2018,2,321.1860008257,0.208,-19.6953817153,0.217,0.072
2122+044,2018,1,321.3718977063,0.08,4.6932003966,0.168,-0.112
2122-148,2018,1,321.2306239132,0.297,-14.6370334933,0.588,0.264
2122-238,2018,1,321.4671758677,0.49,-23.6365944984,1.592,0.413
2123+244,2018,1,321.3590446226,0.121,24.7009958637,0.233,0.068
2123-015,2018,1,321.6364893476,0.079,-1.3256680431,0.186,-0.328
2123-071,2018,1,321.581919592,5.264,-6.9024885278,8.511,-0.336
2123-463,2018,2,321.6279343705,0.342,-46.096636564,0.654,0.614
2124+641,2018,1,321.3643625548,0.11,64.3942659049,0.19,-0.314
2126-158,2018,69,322.3007328963,0.118,-15.6447339107,0.201,0.159
2126-185,2018,2,322.3392462955,0.122,-18.3563307243,0.3,0.148
2127+085,2018,1,322.5677072969,0.145,8.732202116,0.331,-0.279
2127-096,2018,6,322.5795344718,0.46,-9.4603987291,0.29,0.189
2128+165,2018,1,322.5931959092,0.104,16.7237840786,0.152,-0.312
2128+333,2018,2,322.6237483202,0.192,33.5469600966,0.293,-0.126
2128+681,2018,1,322.407413613,0.096,68.3303189815,0.122,-0.06
2128-123,2018,4,322.8969239061,0.215,-12.1179990014,0.142,0.274
2128-208,2018,1,322.7561502489,0.513,-20.6155976958,1.014,-0.367
2130-425,2018,1,323.5048845251,0.131,-42.3120136583,0.376,-0.147
2131+145,2018,1,323.4057886727,0.105,14.7295733899,0.235,-0.339
2131-021,2018,9,323.5429566029,0.081,-1.8881219099,0.087,0.005
2132+406,2018,1,323.6004448702,0.146,40.8364813314,0.186,-0.29
2133+469,2018,1,323.9627405607,0.305,47.1728259404,0.439,-0.071
2133-069,2018,1,324.0929518728,0.978,-6.7311382935,0.328,0.585
2134+237,2018,1,324.274859269,0.387,23.9505361582,0.692,-0.303
2134+428,2018,1,324.1000265036,0.163,43.0284649543,0.204,-0.244
2135+347,2018,1,324.43376172,0.08,34.928358845,0.124,-0.194
2135+508,2018,1,324.2541089652,0.235,51.0267025437,0.259,-0.123
2135+842,2018,2,322.913840985,0.173,84.5032826743,0.255,-0.355
2135-147,2018,1,324.4383165046,0.13,-14.5488044877,0.322,-0.201
2135-184,2018,1,324.6746920967,2.487,-18.1789911907,3.178,-0.053
2135-209,2018,1,324.4583659746,0.44,-20.7087976879,0.812,-0.204
2135-248,2018,1,324.6549211485,0.096,-24.6651293967,0.239,-0.416
2136+141,2018,10,324.7554553625,0.115,14.393331201,0.087,0.143
2136+824,2018,2,323.3919976186,0.125,82.6516816325,0.157,-0.267
2136-190,2018,2,324.6977044587,0.208,-18.8251870541,0.323,0.298
2136-251,2018,1,324.8051205281,0.2,-24.9041856422,0.489,0.142
2137+011,2018,1,324.92712042,0.158,1.3742131535,0.323,-0.108
2137+130,2018,1,324.9089189204,0.085,13.2702914466,0.167,-0.182
2137-196,2018,3,325.1952506766,0.229,-19.3989018767,0.193,0.288
2138+389,2018,1,325.0706128839,0.113,39.1957929525,0.143,-0.077
2138-283,2018,1,325.2355218615,0.357,-28.0833176993,0.779,-0.591
2139-232,2018,1,325.6747747844,0.124,-23.0606880368,0.305,-0.059
2139-249,2018,1,325.6289961029,0.139,-24.7441203024,0.36,-0.337
2139-260,2018,1,325.566359955,0.226,-25.8573877695,0.539,-0.342
2140-048,2018,1,325.6537570848,0.064,-4.6287534474,0.147,-0.296
2140-260,2018,1,325.7710814078,0.198,-25.8286196887,0.505,0.131
2140-781,2018,1,326.6252895099,0.191,-77.9318706957,0.223,-0.001
2141+175,2018,41,325.8981023549,0.088,17.7302187907,0.077,0.068
2141+333,2018,1,325.9588993034,0.103,33.6196716841,0.162,-0.049
2142+110,2018,3,326.3282294884,0.11,11.2575868554,0.121,0.187
2142-048,2018,1,326.3891118707,0.842,-4.5775528261,2.024,-0.319
2142-758,2018,5,326.803044178,0.18,-75.603673609,0.18,0.122
2143-156,2018,1,326.5957471825,0.155,-15.4288572504,0.31,-0.097
2143-236,2018,1,326.6349758832,0.174,-23.4427795251,0.395,-0.346
2143-298,2018,1,326.5239673944,0.108,-29.5865033957,0.279,-0.234
2144+042,2018,1,326.7299665529,0.087,4.4570771019,0.175,-0.089
2144+092,2018,16,326.792345725,0.15,9.496297853,0.119,0.255
2144+568,2018,2,326.6080683218,5.233,57.0568540896,4.997,-0.29
2144-065,2018,1,326.8412071174,0.126,-6.3403725707,0.298,-0.295
2145+067,2018,1,327.022744565,1.493,6.9607230111,0.588,-0.512
2145+082,2018,7,326.9800806699,0.289,8.503304604,0.253,0.05
2145+262,2018,1,326.8253829736,0.413,26.497298867,0.549,-0.158
2145-176,2018,2,327.1533368826,0.107,-17.395559536,0.285,0.215
2146+019,2018,1,327.1661541599,0.174,2.1907917346,0.37,-0.414
2146+608,2018,1,327.0668429696,0.103,61.1182761026,0.115,0.059
2146-783,2018,3,328.01314392,0.174,-78.1185108851,0.219,0.54
2147+077,2018,2,327.3969323563,0.192,7.940374104,0.263,0.015
2147+145,2018,1,327.5983646565,0.462,14.8299705914,0.603,-0.248
2147-186,2018,4,327.5072320545,0.215,-18.3739335259,0.155,0.317
2147-284,2018,1,327.7211997131,0.14,-28.2116150809,0.34,-0.296
2148-279,2018,1,327.8412711765,0.102,-27.7063914596,0.265,-0.238
2149+056,2018,14,327.9078145424,0.176,5.8702651121,0.267,-0.129
2149+069,2018,1,327.8809553233,0.073,7.1574397073,0.14,0.162
2150+173,2018,8,328.1034141344,0.187,17.5771652983,0.198,0.046
2151+431,2018,1,328.4623295718,0.128,43.3818057531,0.153,-0.355
2151-118,2018,1,328.4593426081,0.1,-11.6039197075,0.226,0.017
2151-152,2018,1,328.530994956,0.339,-15.0254080248,0.786,0.613
2152+172,2018,1,328.6704184939,0.116,17.4641093072,0.189,-0.383
2152+226,2018,1,328.7769104467,0.084,22.8395225366,0.138,-0.178
2152-699,2018,3,329.2749194453,0.688,-69.6899123464,0.871,0.918
2153+190,2018,1,328.8934873951,0.155,19.2468009854,0.276,-0.541
2153-008,2018,1,329.0614913635,0.062,-0.6179428978,0.134,-0.203
2153-119,2018,1,328.9613264613,0.168,-11.6633273452,0.339,0.121
2153-204,2018,4,329.1406493302,0.262,-20.2085817444,0.178,0.338
2154+100,2018,1,329.3035851734,0.111,10.2402215536,0.202,-0.44
2154-037,2018,1,329.2089866365,0.177,-3.5577631868,0.363,-0.261
2154-135,2018,3,329.2624012881,0.195,-13.3174902737,0.374,0.2
2154-183,2018,1,329.3713494458,0.402,-18.1174617411,0.738,0.254
2155+312,2018,6,329.3700995106,0.27,31.4503755154,0.35,-0.153
2155-152,2018,4,329.5261746795,0.192,-15.0192577396,0.078,0.314
2155-304,2018,8,329.7169380628,0.302,-30.2255883682,0.338,0.242
2156-013,2018,1,329.8928154411,0.223,-1.0985801942,0.408,0.036
2157+213,2018,1,330.059155802,0.089,21.6325108194,0.159,-0.119
2157-200,2018,4,330.032341468,0.197,-19.7631535916,0.192,0.27
2157-255,2018,1,329.9616344656,0.25,-25.2811600869,0.835,-0.386
2157-375,2018,1,330.0706933617,0.5,-37.2825134204,1.332,-0.877
