iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0657-276,2017,1,104.9579874927,0.175,-27.7551420447,0.402,0.147
0658+548,2017,1,105.6927617437,0.302,54.7432595909,0.434,0.409
0659+268,2017,1,105.6324620341,0.08,26.7363962724,0.175,-0.035
0700+470,2017,1,106.0398261624,0.191,47.0155666224,0.218,-0.345
0700-007,2017,2,105.8295275606,0.07,-0.8508771507,0.177,0.259
0700-101,2017,1,105.6489867966,0.151,-10.2517825571,0.322,0.287
0700-197,2017,19,105.6787527476,0.096,-19.8561209593,0.108,0.111
0700-286,2017,1,105.668344412,0.24,-28.6972356877,0.602,-0.64
0700-465,2017,2,105.3939439962,1.047,-46.5768396333,8.25,-0.495
0701-130,2017,1,106.0259844695,0.593,-13.1228677303,1.095,-0.154
0702+400,2017,1,106.4355095602,0.181,39.975562181,0.294,-0.231
0702+612,2017,1,106.7525656105,0.089,61.1698911251,0.086,0.152
0704+384,2017,2,106.8871250087,0.544,38.3703612598,0.573,0.083
0704+819,2017,2,108.7168268255,0.364,81.8652628557,0.601,-0.505
0704-231,2017,2,106.6396582336,0.484,-23.1938473745,1.056,-0.003
0705+350,2017,1,107.1018658311,0.182,34.9283654032,0.392,-0.29
0705+377,2017,1,107.2884272327,0.094,37.6314395612,0.149,-0.016
0705-142,2017,1,107.0140644518,0.288,-14.3543930709,0.517,-0.271
0705-412,2017,2,106.6794155431,0.887,-41.373279063,4.341,-0.337
0707+424,2017,1,107.6846922569,0.121,42.3486233009,0.15,-0.034
0707+476,2017,19,107.6921036744,0.092,47.536428512,0.106,-0.016
0707-028,2017,1,107.4377275215,0.059,-2.9215268524,0.136,-0.115
0708+506,2017,1,108.1820149728,0.093,50.5563075491,0.129,0.125
0708+742,2017,1,108.6505212142,0.205,74.1361512304,0.19,0.029
0708-139,2017,1,107.7505659531,0.131,-13.9920184217,0.329,0.093
0708-204,2017,1,107.6942613809,0.382,-20.5566495269,0.911,-0.004
0709+008,2017,2,107.9471896755,3.508,0.8054856016,4.387,0.494
0709+509,2017,1,108.303734419,0.156,50.8955255216,0.226,0.165
0709-015,2017,1,107.9641620258,0.088,-1.6326103104,0.22,-0.196
0709-387,2017,1,107.681818084,0.172,-38.8436214309,0.476,0.201
0710+196,2017,1,108.4819965846,0.072,19.5834469248,0.132,-0.258
0711+356,2017,1,108.603406555,0.69,35.57772021,0.694,-0.74
0713+669,2017,1,109.5234667679,0.131,66.864813462,0.125,0.13
0713-092,2017,1,108.8891383213,0.206,-9.3650764043,0.524,0.048
0714+101,2017,2,109.3048119409,0.395,10.0178541366,0.867,-0.466
0714+457,2017,6,109.4660515238,0.638,45.6342391384,0.51,-0.018
0716+332,2017,1,109.8309152633,0.087,33.1193636245,0.143,-0.033
0716+477,2017,1,110.0895739572,0.071,47.6289235836,0.087,0.037
0716+714,2017,57,110.472702001,0.057,71.3434342818,0.06,-0.025
0716-181,2017,1,109.5589916001,0.095,-18.2177932787,0.245,0.152
0717-198,2017,1,109.851555364,0.272,-19.9223606715,0.781,-0.257
0717-393,2017,2,109.9136621137,0.884,-39.4801927896,2.81,0.111
0718+042,2017,1,110.3496249253,0.078,4.1122812882,0.157,-0.028
0718+157,2017,1,110.2600568293,0.109,15.6786030299,0.252,-0.339
0718+374,2017,1,110.505248661,0.134,37.3746205086,0.196,-0.128
0718-154,2017,1,110.3062145128,0.163,-15.5113918643,0.419,-0.456
0719-353,2017,2,110.4445493396,0.775,-35.4714720709,2.123,-0.064
0720-305,2017,2,110.6153972018,0.625,-30.6346203587,1.775,0.174
0721-071,2017,4,111.072052615,0.096,-7.2556534127,0.218,0.187
0722+145,2017,23,111.3200323632,0.135,14.4204851696,0.122,-0.175
0723+219,2017,16,111.559419781,0.167,21.8889205556,0.243,0.098
0723+488,2017,1,111.7629191469,0.108,48.7361462375,0.155,0.034
0723+679,2017,1,112.0453983381,0.087,67.8130646931,0.079,0.12
0723-008,2017,10,111.4609995799,0.143,-0.9157063633,0.421,0.126
0723-189,2017,1,111.4590231071,0.144,-19.0719650409,0.331,-0.418
0723-265,2017,1,111.3517214553,0.176,-26.6757441677,0.405,0.136
0724+571,2017,1,112.206798481,0.102,57.0234373337,0.137,0.127
0725-381,2017,2,111.7505437498,1.266,-38.2198381773,3.773,0.048
0726-132,2017,1,112.3242403515,0.124,-13.3339641933,0.312,-0.244
0727+409,2017,1,112.7139441584,0.112,40.8307851533,0.134,-0.084
0727-025,2017,1,112.6078234567,0.076,-2.6902512983,0.167,-0.195
0727-115,2017,141,112.5796353054,0.063,-11.6868335191,0.061,-0.002
0727-365,2017,1,112.2725486062,0.687,-36.6625656239,2.34,-0.076
0728+249,2017,1,112.8906061099,0.086,24.8662773727,0.171,0.157
0728+281,2017,2,112.9697061039,0.941,28.0758164892,1.81,-0.186
0728-054,2017,1,112.6184853785,0.137,-5.5963622149,0.302,-0.316
0729+146,2017,1,112.9958206922,0.125,14.5601370099,0.214,-0.176
0729+259,2017,9,113.2344803339,0.136,25.8107765783,0.141,-0.109
0730-034,2017,2,113.2106811382,0.377,-3.5759762662,0.8,-0.392
0731+479,2017,1,113.759632074,0.064,47.8356742512,0.081,0.061
0732+237,2017,1,113.9996700191,0.666,23.6841315112,0.863,-0.113
0732+755,2017,1,114.8049782516,0.186,75.4632524962,0.126,-0.389
0733+261,2017,1,114.241973671,0.101,26.0805403881,0.167,-0.107
0733+300,2017,1,114.056921213,0.067,29.9061623816,0.124,-0.163
0733+646,2017,1,114.495751314,0.136,64.5120409858,0.122,0.027
0733-187,2017,3,114.009906847,0.744,-18.886090276,1.282,-0.149
0734-044,2017,1,114.140113889,0.213,-4.553294646,0.66,-0.615
0734-072,2017,1,114.2797204904,0.306,-7.3438997496,0.942,-0.577
0735+178,2017,1,114.5308072588,0.06,17.7052773892,0.1,-0.018
0735+674,2017,1,115.2224941348,0.141,67.318953639,0.173,0.238
0736+017,2017,58,114.8251412425,0.06,1.6179493869,0.096,-0.109
0736-063,2017,1,114.7382316737,0.191,-6.4494604825,0.502,-0.404
0736-332,2017,2,114.5706192237,0.544,-33.3702160962,0.392,-0.428
0736-397,2017,1,114.4826685888,1.237,-39.9094599491,3.806,-0.305
0737+289,2017,1,115.1397659588,0.095,28.8797908414,0.189,-0.146
0738+272,2017,1,115.357220183,0.078,27.1126088607,0.128,-0.079
0738+313,2017,9,115.2945970703,0.237,31.2000641064,0.484,0.12
0738+491,2017,31,115.5114539586,0.048,49.0043358066,0.069,-0.06
0738-246,2017,1,115.0613192945,0.124,-24.7435228754,0.339,-0.191
0738-674,2017,1,114.7354011827,0.434,-67.5974516741,0.742,0.689
0739+398,2017,1,115.7911939718,0.076,39.6918833995,0.133,-0.026
0739-266,2017,1,115.4820048941,0.154,-26.7918040842,0.442,-0.1
0740+173,2017,1,115.7712783742,0.063,17.2401143834,0.111,-0.052
0740+235,2017,1,115.937383985,0.143,23.477500889,0.231,-0.077
0740+767,2017,1,116.8108649745,0.098,76.6547977024,0.084,0.052
0740+828,2017,1,117.7406480686,0.089,82.6994533154,0.12,0.062
0740-383,2017,1,115.6750202491,0.87,-38.4844186616,3.15,0.132
0741+214,2017,1,116.1969863915,0.216,21.3334515892,0.393,-0.09
0741-045,2017,1,115.9683610359,0.125,-4.6723698053,0.284,-0.12
0741-063,2017,1,116.0902347942,0.133,-6.4933094984,0.337,-0.084
0741-379,2017,1,115.9367526082,0.399,-38.0656671618,1.325,0.195
0741-444,2017,2,115.8864944351,0.944,-44.5680956143,5.272,-0.212
0742+263,2017,1,116.274677155,0.09,26.236047467,0.164,-0.139
0742+318,2017,1,116.4236309534,0.069,31.715727004,0.115,-0.143
0742+333,2017,1,116.4971834177,0.097,33.2261483787,0.189,-0.118
0742+792,2017,1,117.6802721117,0.087,79.1547228546,0.073,0.004
0742-562,2017,1,115.8353551579,0.371,-56.3258219954,0.525,-0.574
0743+182,2017,2,116.5694413454,0.144,18.122127232,0.258,-0.447
0743+259,2017,8,116.60780908,0.12,25.8172595731,0.214,0.066
0743+277,2017,31,116.6684679672,0.056,27.5830686273,0.099,-0.183
0743+744,2017,1,117.3435698035,0.098,74.3448868726,0.091,0.043
0743-006,2017,10,116.4753430695,0.191,-0.7382055895,0.341,-0.027
0743-673,2017,1,115.8817156265,0.19,-67.4404295136,0.267,0.084
0744-158,2017,1,116.575983524,0.168,-15.9263182693,0.367,-0.308
0744-691,2017,2,116.0849727459,0.343,-69.3186545997,0.332,0.111
0745+241,2017,17,117.1504553617,0.103,24.0066971958,0.108,-0.114
0745-165,2017,1,117.012849213,0.078,-16.6639592956,0.178,-0.146
0745-291,2017,1,116.9245401,0.172,-29.3172420761,0.479,-0.165
0745-330,2017,1,116.8320132627,0.114,-33.1797137113,0.328,-0.28
0746+110,2017,1,117.3641056423,0.134,10.9592018179,0.26,0.163
0746+483,2017,1,117.5851512375,0.064,48.2482102151,0.078,0.082
0746+688,2017,1,117.9416025827,0.134,68.6741201592,0.135,0.253
0746-167,2017,1,117.2028274363,0.141,-16.8409444773,0.324,-0.26
0747+104,2017,1,117.6369918058,0.07,10.3574360503,0.13,0.007
0747+185,2017,8,117.501374776,0.117,18.3865020261,0.162,-0.047
0747+194,2017,2,117.6663766435,0.146,19.3298163401,0.277,-0.433
0748+019,2017,1,117.7595066805,0.263,1.8710445661,0.5,-0.192
0748+126,2017,58,117.7168572898,0.047,12.5180078535,0.066,-0.059
0748+333,2017,1,117.9736385405,0.067,33.2221719572,0.113,0.063
0748+582,2017,1,118.0403243968,0.247,58.1478489568,0.262,0.121
0748-006,2017,1,117.7925215706,0.619,-0.7808471526,1.112,-0.207
0748-069,2017,1,117.6964514449,0.115,-7.1011190428,0.257,0.011
0748-378,2017,2,117.570415112,22.022,-37.9969125714,53.612,-0.264
0749+376,2017,1,118.1704494818,0.103,37.5067532818,0.16,-0.151
0749+426,2017,1,118.263905969,0.096,42.5252124111,0.127,0.11
0749+540,2017,29,118.2557690585,0.109,53.8832325044,0.122,0.423
0749-333,2017,2,117.7727934747,0.193,-33.5266649391,0.501,0.004
0750+633,2017,1,118.8401702523,0.117,63.2099208741,0.126,0.065
0751+393,2017,2,118.6544555071,0.547,39.1799431705,0.802,-0.576
0751+485,2017,1,118.6902938745,0.073,48.3974300626,0.088,0.022
0752+258,2017,3,118.904302822,0.428,25.7108398071,0.728,-0.135
0752+639,2017,1,119.2275432997,0.104,63.7997322499,0.144,0.115
0752-116,2017,1,118.6102351018,0.07,-11.7880412981,0.16,-0.109
0752-385,2017,3,118.6731860618,0.962,-38.7102930844,4.001,-0.12
0753+519,2017,1,119.248096491,0.119,51.8500660593,0.152,0.162
0753-425,2017,2,118.8465507895,0.771,-42.6661936419,4.171,-0.27
0754+100,2017,1,119.2776788226,0.321,9.9430145802,1.729,-0.65
0754-155,2017,1,119.2112456829,0.093,-15.7015101855,0.214,-0.104
0755+085,2017,1,119.6168497703,0.127,8.4525087875,0.256,-0.344
0755+117,2017,1,119.5319076668,0.09,11.6127909987,0.174,-0.194
0757+441,2017,1,120.2844841192,0.078,44.0194877719,0.114,0.004
0757+477,2017,2,120.3831902365,0.322,47.6044619072,0.311,-0.484
0758+120,2017,3,120.2520125035,1.501,11.8898851331,1.661,-0.795
0758+594,2017,1,120.6024701447,0.151,59.35966568,0.193,0.367
0758-229,2017,1,120.053295351,0.13,-23.0473712582,0.34,-0.37
0758-398,2017,2,120.1011233462,0.768,-39.9882253127,3.332,-0.036
0758-737,2017,2,119.3086545024,0.294,-73.8859365793,0.355,-0.2
0759+183,2017,16,120.7001332265,0.125,18.1636803614,0.202,-0.146
0759+252,2017,2,120.6732809451,0.088,25.1530272543,0.159,0.032
0759+641,2017,1,120.967330834,0.144,64.0539924282,0.208,-0.267
0759+779,2017,1,121.6558601556,0.159,77.7686854294,0.156,-0.053
0759-283,2017,1,120.4437244732,0.168,-28.5185754201,0.451,-0.149
0759-334,2017,2,120.3581355756,0.663,-33.6055268445,1.699,-0.059
0800+618,2017,51,121.325748163,0.081,61.7399168137,0.092,-0.089
0800-380,2017,2,120.6150193563,1.103,-38.1814071511,4.542,-0.461
0801+044,2017,1,120.9851851559,0.083,4.35076129,0.178,-0.32
0801+103,2017,1,121.0315875623,0.095,10.2036773356,0.201,-0.145
0801-079,2017,1,120.9137787882,0.099,-8.0892751971,0.231,-0.164
0802+115,2017,1,121.2854401584,0.1,11.3658862845,0.195,-0.19
0802+212,2017,1,121.4105593996,0.072,21.1143312776,0.124,-0.006
0802+596,2017,3,121.6081195237,0.656,59.5185860872,0.705,-0.581
0802+733,2017,1,122.0687146781,0.106,73.2533304596,0.091,0.174
0802-010,2017,1,121.3037020527,0.087,-1.1871652771,0.195,-0.175
0802-170,2017,1,121.1404789513,0.178,-17.201076819,0.414,-0.033
0802-276,2017,1,121.2143800164,0.085,-27.8198115577,0.219,-0.194
0803+452,2017,1,121.639468996,0.085,45.0756314023,0.123,0.097
0803+514,2017,1,121.7542231384,0.15,51.2940769325,0.188,0.246
0803-047,2017,1,121.5366070097,1.056,-4.9031500624,2.277,-0.242
0804+140,2017,1,121.9104370193,0.082,13.8714895005,0.188,-0.138
0804+499,2017,25,122.1652762529,0.11,49.8434806669,0.132,-0.292
0804-055,2017,1,121.7900732621,0.099,-5.6871988847,0.237,-0.141
0804-153,2017,1,121.7721205356,0.211,-15.5237167329,0.508,-0.43
0804-172,2017,1,121.6040239538,0.172,-17.4123153671,0.378,-0.39
0804-267,2017,1,121.5530108773,0.097,-26.8759189168,0.245,-0.109
0804-290,2017,1,121.6393553061,0.422,-29.193028618,1.131,-0.256
0805+046,2017,3,121.9897434779,0.152,4.5429254768,0.301,0.042
0805+072,2017,1,121.9865075901,0.13,7.1444992066,0.26,-0.179
0805+269,2017,1,122.153187146,0.088,26.7768721641,0.141,0.128
0805+410,2017,19,122.2360502052,0.068,40.8791358219,0.077,0.109
0805+538,2017,1,122.4238865666,0.074,53.6903036393,0.091,-0.094
0805-077,2017,4,122.0647334482,0.144,-7.8527463453,0.333,0.139
0805-119,2017,1,121.899995278,0.265,-12.128809369,0.87,-0.601
0806+315,2017,2,122.30601841,0.46,31.3730319047,0.691,-0.125
0806+524,2017,1,122.4549446955,0.116,52.3161807669,0.134,0.023
0806+573,2017,1,122.7525386936,0.07,57.2368040797,0.078,0.019
0806-153,2017,3,122.2807997101,0.296,-15.5463539313,0.713,-0.752
0807+083,2017,1,122.6723599016,0.136,8.1667540347,0.301,-0.071
0807+103,2017,1,122.6100994843,0.166,10.1780555589,0.324,-0.216
0807+417,2017,1,122.7458092496,0.091,41.5674463401,0.133,-0.095
0808+019,2017,57,122.8612804882,0.09,1.7811722561,0.075,-0.078
0808-132,2017,3,122.739250763,1.015,-13.3656811129,2.551,-0.818
0809-493,2017,1,122.786681957,2.25,-49.4954405184,23.471,-0.398
0810+247,2017,1,123.4464073568,0.101,24.599763846,0.177,-0.432
0810+258,2017,1,123.2659751029,0.079,25.703064307,0.137,-0.198
0810+563,2017,2,123.6338175111,0.562,56.1657464881,0.389,-0.162
0810+646,2017,2,123.6632930323,0.174,64.5227850669,0.16,-0.179
0810+812,2017,1,124.851262123,0.457,81.0925460549,0.464,0.369
0810-180,2017,1,123.1188164778,0.24,-18.1785596447,0.76,-0.411
0811-179,2017,1,123.532919866,0.184,-18.1072374664,0.431,0.235
0812+020,2017,3,123.8456700783,0.377,1.9165224998,0.319,0.055
0812+100,2017,1,123.8728042543,0.112,9.9113053107,0.218,-0.024
0812+367,2017,6,123.8581036032,0.087,36.5875413461,0.115,0.081
0812-252,2017,1,123.729708808,0.743,-25.3622017928,1.344,0.072
0813+557,2017,1,124.4209165325,0.113,55.6259119135,0.134,-0.057
0813+758,2017,1,124.9604956356,0.401,75.6443234347,0.247,0.288
0814+240,2017,1,124.2939487728,0.097,23.8733203904,0.177,-0.228
0814+326,2017,1,124.3689264767,0.12,32.4508131734,0.184,-0.083
0814+425,2017,27,124.5666650954,0.08,42.3792819085,0.082,-0.004
0814-029,2017,1,124.3645249135,0.292,-3.1270308406,0.494,0.296
0814-241,2017,1,124.1683848574,0.088,-24.3518250029,0.239,-0.163
0815+326,2017,1,124.7597023729,0.086,32.4436710752,0.142,0.015
0815-094,2017,1,124.457289518,0.152,-9.5584795547,0.313,0.362
0815-294,2017,1,124.4952095421,0.182,-29.6087275191,0.452,-0.092
0816+054,2017,1,124.7343202352,0.111,5.293684629,0.25,-0.244
0816+279,2017,1,124.8285654427,0.097,27.7918581689,0.175,-0.11
0817-063,2017,1,124.9026980418,0.159,-6.5133800382,0.322,0.426
0819+408,2017,1,125.7398165311,0.082,40.6971574882,0.123,-0.012
0819-032,2017,1,125.4168235484,0.163,-3.3868163947,0.304,0.264
0820+225,2017,1,125.8531632045,0.086,22.3842466685,0.173,0.334
0820+296,2017,1,125.9213831439,0.06,29.4744999532,0.114,-0.028
0820+560,2017,1,126.1968156543,0.918,55.8785196637,0.518,-0.475
0821+248,2017,2,126.1375387959,0.092,24.6453100426,0.181,-0.159
0821+394,2017,54,126.231182754,0.051,39.278306671,0.072,-0.052
0821+411,2017,2,126.16250989,0.587,40.9521563856,0.618,-0.482
0821+621,2017,1,126.410883986,1.354,61.9579387592,1.369,0.148
0821-182,2017,1,126.0169418739,0.123,-18.4613438326,0.283,0.261
0822+086,2017,1,126.2699013947,0.106,8.5197475307,0.213,-0.111
0822+137,2017,1,126.2995455992,0.076,13.5423719767,0.172,-0.087
0822-152,2017,1,126.2150895443,0.079,-15.4627542055,0.191,-0.004
0822-243,2017,1,126.2052503367,0.184,-24.4812649241,0.48,0.134
0823+033,2017,56,126.4597431199,0.089,3.1568111344,0.15,0.204
0823-223,2017,9,126.5065538548,0.124,-22.5075563205,0.292,-0.332
0823-321,2017,1,126.4640527736,0.114,-32.3064536484,0.315,-0.183
0824+110,2017,1,126.7771361051,0.098,10.8733756238,0.215,-0.142
0824+355,2017,1,126.9107843819,0.08,35.4180772242,0.122,0.058
0824+509,2017,1,127.1516361575,0.196,50.8073672803,0.252,-0.087
0824+524,2017,1,126.9737422804,0.098,52.2995267389,0.108,-0.169
0826+180,2017,1,127.2701192429,0.137,17.9044066746,0.234,-0.222
0826+404,2017,1,127.398233571,0.212,40.3164648281,0.342,0.35
0826-373,2017,17,127.0199176009,0.16,-37.518411595,0.208,0.205
0827+243,2017,36,127.7170258041,0.116,24.1832834076,0.097,-0.042
0828+065,2017,1,127.7339994945,0.237,6.4035760619,0.443,-0.453
0828+493,2017,1,128.0967369071,0.073,49.2225107626,0.088,0.0
0828-222,2017,1,127.788120597,0.41,-22.4741114695,0.804,-0.241
0829+089,2017,1,127.9795479108,0.126,8.7954588955,0.256,0.015
0829+108,2017,1,128.1603216265,0.113,10.6721261363,0.216,-0.312
0829+187,2017,1,128.0668345149,0.116,18.5367037196,0.187,0.082
0830+040,2017,1,128.3288041533,0.086,3.8423198587,0.213,-0.346
0830+115,2017,1,128.3098614163,0.096,11.3933989142,0.193,0.11
0830+160,2017,1,128.2058211223,0.083,15.9023952459,0.162,-0.266
0830+425,2017,1,128.474522263,0.08,42.4005139999,0.112,-0.064
0830+605,2017,1,128.5731086924,0.118,60.3297407604,0.186,-0.239
0830+687,2017,2,128.9483700613,0.163,68.5865251133,0.153,-0.188
0831+557,2017,1,128.7287666903,0.133,55.5725195415,0.133,0.075
0832-225,2017,2,128.684158281,0.555,-22.6868922257,1.339,-0.05
0833+010,2017,1,129.0657969543,0.101,0.8833342396,0.226,-0.198
0833+218,2017,1,129.0675704278,0.088,21.6509946379,0.173,-0.128
0833+276,2017,1,129.0953694892,0.079,27.4812592542,0.136,-0.103
0833+416,2017,1,129.1537193896,0.103,41.4318643064,0.171,-0.131
0833+585,2017,1,129.3433764662,3.785,58.4171795532,1.99,0.195
0834+250,2017,5,129.4176903908,0.131,24.9064226342,0.142,-0.027
0834-201,2017,93,129.1633968821,0.145,-20.2831956291,0.24,0.14
0834-223,2017,1,129.2115366637,0.178,-22.5528022083,0.391,-0.126
0835-339,2017,1,129.2513194248,0.126,-34.1541273156,0.357,-0.264
0836+182,2017,1,129.8780056546,0.123,18.0464285116,0.248,-0.312
0836+290,2017,1,129.815948665,0.092,28.8441117204,0.177,-0.043
0836+426,2017,1,129.9856721685,0.136,42.4655041251,0.193,-0.003
0836+710,2017,1,130.3515225714,0.803,70.8950480417,0.724,0.079
0836-384,2017,1,129.5458967212,0.248,-38.6137946582,0.732,0.072
0837+012,2017,1,129.9567125292,0.07,1.0740935933,0.131,0.03
0837+035,2017,1,129.9549827645,0.091,3.3316277477,0.161,-0.137
0837+448,2017,1,130.2137036192,0.264,44.6664695996,0.351,0.119
0838+133,2017,1,130.1982851256,0.063,13.2065455314,0.125,-0.108
0838+456,2017,1,130.56396563,0.124,45.428939217,0.198,-0.114
0839+458,2017,1,130.7795612399,0.312,45.6285838507,0.396,0.209
0839+687,2017,1,130.9545898973,0.097,68.5547652968,0.082,0.039
0839-314,2017,1,130.3858438668,0.089,-31.6099153982,0.215,-0.107
0840+424,2017,1,130.8818227891,0.26,42.2582010798,0.356,0.289
0841+386,2017,1,131.1212409481,0.105,38.5154750195,0.181,0.096
0842+048,2017,1,131.3214321175,0.062,4.6631542605,0.113,-0.052
0842-375,2017,1,131.2180049921,0.124,-37.7026047443,0.334,-0.131
0842-754,2017,1,130.3626498844,0.86,-75.6744093988,0.405,-0.741
0843+575,2017,1,131.8669191722,0.297,57.3939833049,0.303,0.076
0843-259,2017,1,131.5030578109,0.557,-26.1817104272,1.001,-0.074
0843-336,2017,3,131.2839352393,0.19,-33.7947402044,0.495,-0.855
0843-371,2017,1,131.4270683455,0.247,-37.3152819631,0.607,-0.086
0843-547,2017,1,131.2603443062,1.236,-54.9690387776,1.705,0.541
0844+068,2017,2,131.7083667818,0.452,6.6969383928,1.008,-0.517
0844+387,2017,1,131.8132047446,0.089,38.5194404374,0.133,0.107
0844+463,2017,1,131.8929106174,0.082,46.1577793444,0.12,0.191
0844-177,2017,1,131.7965418103,0.434,-17.9139276388,0.945,0.124
0844-259,2017,1,131.7359031172,0.172,-26.1307384247,0.456,0.163
0844-342,2017,1,131.5453907629,0.181,-34.4093291645,0.536,0.474
0844-652,2017,1,131.2972289407,0.193,-65.4564339794,0.357,-0.248
0845-051,2017,1,131.9946872243,0.084,-5.342750056,0.195,-0.3
0846+513,2017,1,132.491570326,0.081,51.1413955149,0.096,-0.006
0847+379,2017,1,132.6030408456,0.082,37.7859659896,0.141,0.011
0847+807,2017,1,133.7024950076,0.116,80.5728840032,0.113,-0.076
0847-049,2017,1,132.5565523632,0.158,-5.1291676841,0.367,-0.351
0847-120,2017,26,132.540148469,0.079,-12.226493365,0.116,0.061
0847-354,2017,2,132.4400978652,0.13,-35.6836882338,0.415,-0.172
0848+089,2017,1,132.868438338,0.238,8.7542529658,0.315,0.141
0848-304,2017,1,132.6403392213,0.404,-30.6595376615,1.23,0.174
0848-588,2017,1,132.3119898044,0.254,-59.0835482155,0.363,-0.322
0849+287,2017,1,133.0215399135,0.075,28.5665917929,0.135,-0.078
0849+675,2017,1,133.3930138346,0.244,67.3710171527,0.19,0.309
0850+284,2017,2,133.3242852085,0.134,28.2305548645,0.254,-0.132
0850+443,2017,1,133.5412023638,0.813,44.1417446834,1.78,0.059
0850+625,2017,1,133.7107346222,0.273,62.3139423423,0.243,-0.185
0850-016,2017,1,133.2555496348,0.416,-1.8467080483,0.7,0.198
0850-152,2017,1,133.1285299624,0.14,-15.4690210142,0.364,-0.252
0850-522,2017,1,132.982704758,0.793,-52.4702164591,1.773,-0.839
0851+071,2017,1,133.450791347,0.058,6.9131203231,0.115,-0.099
0851+075,2017,1,133.645985015,0.095,7.3400348931,0.195,-0.055
0851+719,2017,1,134.2286188989,0.141,71.773306385,0.102,0.121
0851-382,2017,1,133.2507677875,0.271,-38.4045863671,0.743,-0.165
0851-577,2017,1,133.1613577368,0.129,-57.9249469327,0.224,0.002
0852-254,2017,1,133.6340826817,0.206,-25.6724541293,0.53,-0.267
0854+213,2017,1,134.2385199222,0.153,21.1954608555,0.309,-0.42
0854-108,2017,16,134.1741840362,0.148,-11.0873417582,0.225,-0.097
0855+133,2017,1,134.4623611965,0.237,13.1168895402,0.463,-0.041
0855+142,2017,1,134.6733343126,0.121,14.09454807,0.264,0.066
0855+143,2017,1,134.6726959569,0.085,14.1624340033,0.173,-0.174
0855-196,2017,1,134.5223467497,0.068,-19.8435931755,0.175,-0.264
0855-716,2017,3,133.7990405986,0.351,-71.8184602031,0.297,-0.559
0857+413,2017,1,135.0893077863,0.107,41.1397193617,0.162,-0.112
0857+863,2017,2,137.9077929744,0.275,86.1259872894,0.224,-0.013
