iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0804-351,2019,1,121.6865265763,0.24,-35.3281808173,0.663,-0.354
0805+046,2019,3,121.9897434519,0.125,4.5429255781,0.222,-0.325
0805+072,2019,1,121.9865074437,0.216,7.1444990886,0.446,-0.551
0805+410,2019,28,122.2360502416,0.054,40.8791358551,0.059,0.027
0805+538,2019,1,122.4238864987,0.097,53.6903036887,0.119,0.192
0805-077,2019,4,122.0647335648,0.215,-7.8527462462,0.178,-0.206
0806+315,2019,1,122.3060182967,0.423,31.3730316879,0.705,-0.638
0806+524,2019,1,122.4549446014,0.166,52.3161807543,0.192,0.225
0806+573,2019,1,122.752538565,0.12,57.2368041004,0.117,-0.018
0807+083,2019,1,122.6723597755,0.306,8.1667541189,0.818,-0.76
0807+103,2019,1,122.6100994901,0.324,10.1780552225,0.685,-0.629
0807+417,2019,1,122.7458091701,0.151,41.5674463649,0.242,-0.318
0808+019,2019,44,122.8612805054,0.111,1.7811722873,0.107,-0.015
0808+218,2019,1,122.7539007662,0.262,21.6936437428,0.535,-0.498
0809+166,2019,1,123.0387528709,0.209,16.4895846308,0.405,-0.368
0810+152,2019,1,123.4460514189,0.297,15.0503802197,0.667,-0.518
0810+232,2019,1,123.3582970695,0.379,23.0619390822,0.56,-0.358
0810+247,2019,1,123.4464072777,0.37,24.5997639195,0.295,0.106
0810+258,2019,1,123.2659750574,0.304,25.7030643548,0.247,0.23
0810+563,2019,1,123.6338172933,1.662,56.165747394,1.054,-0.285
0810+646,2019,1,123.6632930429,0.123,64.5227850263,0.134,0.166
0810+812,2019,1,124.8512624473,0.934,81.0925465178,0.881,0.776
0810-180,2019,1,123.1188163726,0.133,-18.1785593349,0.331,0.094
0811-179,2019,1,123.5329198662,0.186,-18.1072372809,0.467,-0.036
0812+100,2019,1,123.8728041128,0.296,9.9113056473,0.681,-0.626
0812+367,2019,5,123.8581036293,0.107,36.5875413178,0.11,0.021
0812-252,2019,1,123.7297091388,0.6,-25.362200942,1.647,-0.373
0813+557,2019,1,124.4209165241,0.116,55.6259119383,0.115,-0.168
0813+758,2019,1,124.9604936554,0.987,75.6443232014,0.483,0.327
0814+201,2019,2,124.2728886638,0.403,19.978582923,0.523,0.341
0814+227,2019,1,124.3961415278,0.281,22.6216009789,0.662,-0.547
0814+240,2019,2,124.2939487375,0.178,23.8733203655,0.288,-0.135
0814+326,2019,1,124.3689264298,0.182,32.4508131056,0.215,-0.382
0814+425,2019,33,124.5666650535,0.044,42.3792818807,0.049,0.01
0814-029,2019,1,124.3645248612,0.16,-3.1270310327,0.383,-0.233
0814-241,2019,1,124.1683847619,0.11,-24.3518251994,0.313,-0.228
0815+326,2019,1,124.759702377,0.163,32.4436709985,0.211,-0.442
0815-094,2019,1,124.4572894867,0.122,-9.5584799565,0.303,-0.142
0815-294,2019,1,124.4952094413,0.167,-29.6087278307,0.463,-0.29
0816+054,2019,1,124.7343203207,0.21,5.293684435,0.437,-0.579
0818-128,2019,4,125.2393650273,0.089,-12.9831025608,0.199,0.02
0819+258,2019,1,125.5602273939,0.807,25.6423504352,1.346,-0.449
0819+408,2019,1,125.7398164766,0.149,40.6971574401,0.236,-0.266
0819-032,2019,1,125.4168235528,0.153,-3.3868163327,0.332,0.113
0820+225,2019,1,125.8531633337,0.149,22.3842467386,0.291,-0.378
0820-578,2019,1,125.3355309054,0.314,-58.0052090216,0.712,0.461
0821+394,2019,29,126.2311827587,0.103,39.2783066874,0.096,-0.032
0821+411,2019,1,126.1625098641,0.524,40.9521562608,0.499,-0.35
0821+621,2019,1,126.4108840292,0.296,61.9579386586,0.292,-0.388
0821-094,2019,1,125.9667646685,0.282,-9.6571985978,0.606,0.188
0821-182,2019,1,126.0169418927,0.15,-18.4613436564,0.386,0.129
0822+086,2019,1,126.2699013727,0.214,8.5197476293,0.41,-0.531
0822-152,2019,1,126.2150895983,0.143,-15.4627542051,0.373,0.066
0822-243,2019,1,126.2052502806,0.182,-24.48126512,0.484,-0.01
0823+033,2019,32,126.4597431257,0.097,3.1568111229,0.143,0.206
0823-223,2019,6,126.5065539394,0.263,-22.5075563572,0.684,-0.986
0823-321,2019,1,126.4640527122,0.114,-32.3064538494,0.315,-0.341
0823-500,2019,2,126.3619537238,1.019,-50.1773583997,1.163,-0.036
0824+110,2019,1,126.7771359791,0.209,10.8733758426,0.514,-0.714
0824+131,2019,4,126.7269811016,0.243,12.950581994,0.597,-0.682
0824+355,2019,1,126.9107842576,0.16,35.4180771621,0.208,-0.28
0824+509,2019,1,127.1516360463,0.246,50.8073673035,0.359,0.113
0824+524,2019,1,126.973742326,0.115,52.2995267671,0.127,-0.047
0826+180,2019,1,127.2701194401,0.258,17.9044064789,0.481,-0.575
0826+215,2019,1,127.3807958312,0.306,21.3853959227,0.594,-0.549
0826+404,2019,1,127.3982338572,0.312,40.3164650468,0.368,-0.367
0826+707,2019,1,127.9906590703,0.205,70.5934038117,0.199,0.257
0826-373,2019,14,127.0199176168,0.184,-37.5184115941,0.473,-0.199
0827+243,2019,13,127.7170258504,0.057,24.183283389,0.067,-0.136
0828+065,2019,1,127.7339994921,0.379,6.4035761208,0.731,-0.587
0828+493,2019,1,128.0967366038,0.147,49.2225106924,0.145,-0.065
0828-064,2019,1,127.7072670217,0.142,-6.6055531981,0.37,-0.207
0828-222,2019,1,127.7881205129,0.248,-22.4741114319,0.646,-0.473
0829+089,2019,8,127.9795479274,0.304,8.7954588209,0.626,-0.245
0829+108,2019,1,128.160321685,0.18,10.6721259991,0.41,-0.659
0829+187,2019,1,128.0668346501,0.184,18.5367038554,0.291,-0.19
0830+040,2019,1,128.3288041928,0.141,3.8423197636,0.35,-0.651
0830+115,2019,2,128.3098613956,0.139,11.3933989058,0.252,-0.085
0830+160,2019,2,128.2058211645,0.181,15.902395304,0.203,-0.131
0830+217,2019,2,128.4036873225,0.235,21.5290872592,0.505,-0.277
0830+425,2019,1,128.4745223441,0.142,42.4005140403,0.147,-0.251
0830+605,2019,1,128.5731086062,0.096,60.3297408037,0.1,0.184
0830+687,2019,1,128.9483702339,0.189,68.586525097,0.147,0.038
0831+442,2019,1,128.7425001086,0.278,44.0605947385,0.401,-0.325
0831+557,2019,1,128.728766607,0.226,55.5725194131,0.242,0.15
0831+668,2019,1,128.9327627184,0.588,66.6724258445,0.562,-0.05
0832-225,2019,1,128.684158128,0.868,-22.6868917237,2.202,-0.441
0833+010,2019,1,129.0657969669,0.17,0.88333439,0.437,-0.794
0833+218,2019,2,129.0675703416,0.131,21.6509945826,0.237,-0.359
0833+240,2019,1,129.1929565807,0.329,23.925455833,0.623,-0.177
0833+416,2019,1,129.1537194066,0.157,41.4318642736,0.206,-0.32
0833+585,2019,1,129.3433742233,0.159,58.4171791958,0.19,0.118
0834+250,2019,14,129.4176903992,0.123,24.90642261,0.182,-0.207
0834-201,2019,52,129.1633969254,0.208,-20.2831956334,0.235,0.16
0835-339,2019,1,129.2513193868,0.13,-34.1541276186,0.351,-0.328
0836+182,2019,2,129.8780056072,0.188,18.0464285609,0.383,-0.475
0836+195,2019,2,129.7789328482,0.207,19.3635235418,0.496,-0.324
0836+426,2019,1,129.9856721077,0.201,42.4655041371,0.244,-0.233
0836+710,2019,1,130.3515222355,0.114,70.89504808,0.094,-0.065
0836-384,2019,1,129.5458967648,0.26,-38.6137950004,0.652,-0.271
0837+012,2019,1,129.9567125977,0.148,1.0740939064,0.353,-0.64
0837+035,2019,1,129.9549827787,0.154,3.3316276559,0.333,-0.659
0837+448,2019,1,130.2137037597,0.426,44.6664698682,0.47,-0.175
0838+133,2019,3,130.1982851357,0.115,13.2065454763,0.17,-0.107
0838+235,2019,1,130.4752357822,0.256,23.3318731609,0.506,-0.068
0838+456,2019,1,130.563965734,0.228,45.42893923,0.351,-0.411
0838-090,2019,1,130.1986017631,0.381,-9.180441309,0.801,0.31
0839+157,2019,2,130.644402431,1.981,15.6003428631,2.596,-0.22
0839+187,2019,2,130.5212257463,0.116,18.5947193019,0.216,-0.275
0839+458,2019,1,130.7795612008,0.391,45.6285839626,0.487,0.043
0839+687,2019,1,130.9545896697,0.138,68.5547653033,0.106,0.037
0839-314,2019,1,130.38584388,0.133,-31.6099150418,0.335,-0.237
0840+424,2019,1,130.8818228071,0.35,42.2582012552,0.449,-0.091
0841+386,2019,1,131.1212409833,0.168,38.5154749911,0.283,-0.294
0842+048,2019,1,131.3214321217,0.095,4.6631540993,0.196,-0.321
0842-375,2019,2,131.2180049764,0.249,-37.7026046013,0.224,-0.189
0842-754,2019,1,130.362646875,0.951,-75.6744091113,0.514,-0.717
0843+575,2019,1,131.8669179718,0.492,57.3939830135,0.426,0.248
0843-336,2019,1,131.2839351272,0.171,-33.7947398671,0.51,-0.306
0843-371,2019,1,131.4270682091,0.251,-37.3152814058,0.8,-0.293
0844+068,2019,1,131.7083668362,0.34,6.6969386537,0.716,0.034
0844+463,2019,1,131.892910672,0.174,46.1577793653,0.28,-0.246
0844-177,2019,1,131.7965418365,0.32,-17.9139275607,0.9,-0.189
0844-342,2019,1,131.5453905385,0.159,-34.409329478,0.515,-0.065
0844-652,2019,7,131.2972290897,0.25,-65.4564340147,0.383,-0.507
0845+201,2019,2,132.1043480585,0.198,20.0032725063,0.352,-0.008
0845-068,2019,1,131.9864051525,0.152,-7.0546947188,0.337,0.147
0846+513,2019,1,132.4915702123,0.137,51.1413955592,0.161,0.032
0847+807,2019,1,133.7024944937,0.137,80.5728839992,0.13,0.262
0847-049,2019,1,132.5565524722,0.348,-5.1291672616,0.853,0.006
0847-120,2019,16,132.540148486,0.073,-12.2264934049,0.108,-0.018
0848+089,2019,1,132.8684382253,0.227,8.7542529318,0.362,-0.18
0848+203,2019,2,132.8884995539,0.353,20.1834043028,0.566,0.074
0848+686,2019,1,133.3287368496,1.147,68.471948312,0.582,-0.604
0849+675,2019,1,133.393013485,0.272,67.3710171348,0.19,0.111
0850+140,2019,2,133.2858716106,0.303,13.8819019954,0.515,-0.254
0850+443,2019,1,133.5412026265,0.283,44.141744628,0.563,-0.264
0850+625,2019,1,133.7107345892,0.212,62.313942442,0.192,-0.219
0850-016,2019,1,133.2555495168,0.714,-1.8467078805,1.178,0.273
0850-152,2019,1,133.1285300112,0.182,-15.4690211884,0.533,0.094
0851+075,2019,1,133.6459850006,0.112,7.3400347993,0.235,-0.287
0851+146,2019,2,133.4738614457,0.439,14.4889466776,0.705,0.146
0851+580,2019,1,133.8389859102,1.153,57.8622489215,1.334,-0.077
0851+719,2019,1,134.2286188086,0.17,71.7733064069,0.14,-0.101
0851-577,2019,1,133.1613578246,0.234,-57.9249468636,1.088,0.513
0853+211,2019,2,134.1655850577,0.643,20.9620558279,1.23,-0.582
0854+156,2019,2,134.4366276911,0.15,15.4441386326,0.285,-0.328
0854+178,2019,2,134.2362093057,0.155,17.6632721078,0.281,-0.253
0854+213,2019,2,134.2385200354,0.104,21.1954607478,0.182,-0.215
0854-108,2019,12,134.1741839966,0.103,-11.0873417441,0.168,-0.082
0855+133,2019,3,134.4623612411,0.418,13.1168896156,0.703,0.083
0855+142,2019,2,134.6733343335,0.152,14.0945479576,0.336,-0.226
0855+143,2019,3,134.6726959592,0.117,14.162433908,0.247,-0.2
0857+413,2019,1,135.0893077653,0.125,41.1397193928,0.186,-0.348
0857+863,2019,1,137.9077910271,0.492,86.1259873586,0.434,0.246
0858+050,2019,1,135.2994344807,0.096,4.8163429299,0.199,-0.239
0858+542,2019,1,135.5803645553,0.161,54.0492379207,0.18,0.024
0858-125,2019,1,135.1656898163,0.191,-12.7090614278,0.499,-0.014
0859+210,2019,2,135.6121320753,0.139,20.8462209995,0.28,-0.263
0859+433,2019,1,135.6288332687,0.099,43.1706015638,0.13,-0.249
0859+681,2019,1,135.9714793127,0.212,67.9563015138,0.207,0.384
0859-068,2019,1,135.4343318347,0.24,-7.0377970838,0.506,-0.023
0859-140,2019,2,135.5701286951,0.227,-14.2585765744,0.172,0.458
0900+428,2019,1,136.0651186523,0.115,42.6346571101,0.139,-0.313
0900+520,2019,1,135.9940607189,0.135,51.8501840571,0.158,0.057
0900+836,2019,1,137.4967546582,0.304,83.4656436378,0.282,-0.026
0900-171,2019,1,135.7500824396,0.177,-17.3514531498,0.492,-0.083
0901+697,2019,1,136.628119623,0.308,69.5085635186,0.275,0.081
0902+210,2019,2,136.3097388106,0.133,20.8703631399,0.241,-0.221
0902+343,2019,1,136.3755239474,0.786,34.1322291041,1.88,-0.674
0902+468,2019,1,136.5647492225,0.139,46.6052846281,0.195,-0.324
0902+490,2019,1,136.3644323823,0.148,48.8472127105,0.174,-0.486
0902-350,2019,1,136.176578076,0.246,-35.2400971947,0.467,-0.513
0903+031,2019,3,136.4683532972,0.476,2.9920877992,1.134,0.033
0903+154,2019,2,136.5812338645,0.173,15.22063918,0.354,-0.353
0903+500,2019,1,136.7146084729,0.732,49.8766525805,0.762,0.137
0903+669,2019,1,136.848003537,0.309,66.7463718877,0.289,-0.218
0903+684,2019,1,136.9706106282,0.21,68.2624780177,0.18,-0.199
0903-573,2019,4,136.2215797827,0.168,-57.5849395726,0.212,0.356
0905+420,2019,1,137.1494309787,0.12,41.8461681227,0.175,-0.279
0905+524,2019,1,137.3528362855,1.448,52.2757299591,1.322,0.339
0906+015,2019,9,137.2920483786,0.135,1.359893893,0.107,0.106
0906+163,2019,2,137.2330222797,0.146,16.165212201,0.329,-0.207
0906+430,2019,1,137.3895715254,0.087,42.8962450271,0.127,-0.18
0906+480,2019,1,137.4276338074,0.352,47.8938536514,0.44,0.061
0906-048,2019,1,137.320849045,0.395,-5.0146929302,0.758,-0.134
0907+022,2019,1,137.4160331472,0.099,2.0014632298,0.208,-0.211
0907+230,2019,2,137.675554609,0.234,22.8098837858,0.133,0.102
0907+258,2019,1,137.730141399,0.363,25.6559608527,0.745,0.477
0907+336,2019,1,137.6543136389,0.511,33.4901166777,1.279,-0.672
0907-023,2019,1,137.4371835238,0.296,-2.5250986047,0.568,0.217
0907-179,2019,1,137.4385794767,0.167,-18.1427628401,0.442,0.175
0908+201,2019,2,137.8894127752,0.145,19.9705813295,0.259,-0.223
0908+340,2019,1,137.9490060559,0.292,33.8213312956,0.68,-0.09
0908-052,2019,1,137.7125078649,0.221,-5.4414418634,0.459,-0.121
0909+222,2019,1,138.1032693484,0.103,22.085068831,0.195,-0.054
0909+445,2019,1,138.2130354649,0.136,44.3679585911,0.183,-0.203
0910+151,2019,2,138.3957560167,0.943,14.9055814891,1.406,-0.061
0910+442,2019,1,138.472356923,0.129,44.049222233,0.184,-0.259
0910-414,2019,1,138.053127743,0.311,-41.6211540401,1.002,0.067
0911+354,2019,1,138.6642647438,0.152,35.2012754568,0.267,-0.391
0912+029,2019,34,138.6579726586,0.089,2.7664572304,0.226,0.257
0912+211,2019,2,138.7865867908,0.332,20.9353795559,0.289,-0.378
0912+297,2019,3,138.9683401925,0.51,29.5566785457,0.917,0.003
0913+003,2019,1,138.965396159,0.238,0.1203635916,0.42,-0.345
0913+079,2019,1,138.9707008315,0.219,7.7610262091,0.459,-0.633
0913+188,2019,2,139.1584447493,0.141,18.6375814701,0.333,-0.388
0913+391,2019,1,139.2037690353,0.101,38.9078184036,0.164,-0.424
0913+657,2019,1,139.4815353269,0.415,65.5042021844,0.401,0.007
0913+786,2019,1,139.9689978073,0.194,78.4240434967,0.166,-0.015
0914+029,2019,1,139.1740278383,0.132,2.7146947314,0.287,-0.429
0914-160,2019,1,139.3160491597,0.899,-16.3009171079,2.144,0.009
0915-118,2019,1,139.523618718,0.175,-12.0955016081,0.423,0.424
0916+336,2019,1,139.7866131981,0.14,33.4116508963,0.258,-0.468
0916+718,2019,1,140.3497712148,0.134,71.6034451143,0.113,-0.058
0916-074,2019,1,139.7581776118,0.281,-7.6514193483,0.635,-0.358
0917+624,2019,3,140.4009627917,0.039,62.2644946344,0.061,-0.208
0917-185,2019,2,139.9460676586,0.466,-18.7854628292,1.306,-0.232
0918+140,2019,2,140.3807227034,0.136,13.8467324473,0.311,-0.345
0918-363,2019,1,140.1091714668,0.263,-36.5298655082,0.184,-0.104
0918-534,2019,3,139.9334979022,0.921,-53.6684574567,0.603,0.492
0919-052,2019,1,140.5986369354,0.233,-5.4853285789,0.507,-0.189
0919-260,2019,4,140.3723078346,0.153,-26.3120517682,0.198,0.172
0920+168,2019,2,140.2327782689,0.718,16.429894797,2.005,-0.623
0920+284,2019,1,140.9646808186,0.093,28.2569505477,0.143,-0.015
0920+313,2019,1,140.9497863055,0.199,31.1317060103,0.302,-0.359
0920+390,2019,19,140.8102205969,0.133,38.8277527843,0.154,-0.139
0920+416,2019,1,140.8804374517,0.104,41.4242886545,0.158,-0.212
0920-397,2019,44,140.6934094788,0.173,-39.9930745085,0.364,-0.203
0921+197,2019,1,141.161408399,0.369,19.4857530609,0.814,-0.529
0921+454,2019,1,141.1874770814,0.116,45.1994215096,0.167,-0.216
0922+005,2019,1,141.282562654,0.112,0.3205374374,0.236,-0.367
0922+316,2019,1,141.4318762298,0.135,31.4530008423,0.216,-0.178
0922+364,2019,1,141.4660473505,0.102,36.2099096173,0.151,-0.118
0922+407,2019,1,141.5017786266,0.114,40.497131368,0.176,-0.351
0923+102,2019,1,141.4389552769,0.667,10.0826007317,1.139,-0.508
0923+171,2019,1,141.4581848602,0.306,16.9700568233,0.574,-0.404
0923+575,2019,1,141.7752227443,0.192,57.2959285451,0.286,0.349
0923-355,2019,1,141.4419125654,1.449,-35.7840929439,4.426,-0.956
0924+178,2019,1,141.8199435965,0.435,17.6610068028,0.688,-0.355
0924+732,2019,1,142.4256701275,0.617,73.0679235435,0.408,-0.282
0925+449,2019,1,142.1005712656,0.083,44.7679997418,0.125,-0.234
0925+504,2019,1,142.3143341053,0.106,50.226663844,0.15,0.243
0925+745,2019,1,142.7240929338,0.137,74.3349760048,0.156,-0.076
0925-203,2019,14,141.9659346611,0.127,-20.580897957,0.214,0.049
0926-039,2019,1,142.1394557142,0.224,-4.1524576849,0.51,-0.266
0926-181,2019,2,142.2594228507,0.186,-18.346044066,0.49,-0.583
0927+011,2019,1,142.600697517,0.231,0.9701826691,0.538,-0.588
0927+352,2019,1,142.730329766,0.114,35.0604466339,0.181,-0.32
0928+130,2019,1,142.8898349566,0.37,12.8292688354,0.898,-0.802
0928+144,2019,1,142.7722601166,0.161,14.2379217036,0.338,-0.662
0928+280,2019,1,142.9657671675,0.127,27.8473884312,0.223,-0.101
0928+653,2019,1,143.2274068369,0.202,65.1281377928,0.187,-0.084
0928-100,2019,1,142.7613024118,0.251,-10.2236163742,0.624,0.017
0929+533,2019,1,143.1714618105,0.126,53.1093894066,0.173,0.261
0930+289,2019,1,143.4053413196,0.746,28.7589762526,0.942,-0.777
0930+396,2019,1,143.5277921711,0.103,39.4422592446,0.151,-0.222
0930+493,2019,1,143.5656757887,0.142,49.1393693737,0.178,0.044
0930-080,2019,6,143.3212308022,0.184,-8.3196807418,0.289,-0.159
0930-200,2019,1,143.0816149923,19.002,-20.2770028052,4.665,-0.998
0930-338,2019,1,143.1520627457,0.175,-34.0995830236,0.435,-0.271
0931+103,2019,1,143.4421142784,1.335,10.152450027,1.33,0.213
0931+132,2019,1,143.5928305209,0.388,12.9788391511,0.928,-0.712
0931-114,2019,1,143.3935564679,0.146,-11.6570769647,0.359,-0.301
0931-446,2019,1,143.3312398908,2.944,-44.9063442954,7.528,-0.923
0932+075,2019,1,143.7544834064,0.18,7.3218364821,0.392,-0.33
0932+094,2019,1,143.806839226,0.145,9.252176113,0.267,-0.44
0932+139,2019,1,143.7071652239,0.238,13.6770407319,0.514,-0.606
0932+197,2019,1,143.8717473819,0.145,19.4930747674,0.299,-0.429
0932+243,2019,1,143.8469727741,0.264,24.0867560243,0.514,-0.001
0932+367,2019,1,143.8826666115,0.157,36.5548793431,0.215,-0.368
0932-194,2019,1,143.8150635935,0.365,-19.6524334066,1.059,-0.557
0933-333,2019,1,143.7884574821,0.179,-33.5438078699,0.425,-0.409
0934-053,2019,2,144.1528025068,0.272,-5.597911681,0.327,-0.07
0935+181,2019,1,144.5238069333,0.462,17.9306663931,0.706,-0.384
0936+171,2019,1,144.7107791758,0.281,16.9086179143,0.512,-0.453
0936+419,2019,1,144.9567325468,0.126,41.6983864479,0.162,-0.51
0936-172,2019,2,144.8299795133,0.295,-17.5266045255,0.776,-0.714
0936-853,2019,3,142.6357024606,0.373,-85.5665820201,0.378,0.18
0937+262,2019,1,145.061344891,0.11,26.0583183535,0.179,-0.12
0937-282,2019,1,145.0203758207,0.154,-28.4916316944,0.38,-0.226
0938+119,2019,1,145.3064948377,0.389,11.7589818007,0.609,-0.308
0938+277,2019,1,145.4504833396,0.129,27.4774488516,0.207,-0.115
0938-133,2019,1,145.2606227511,0.228,-13.5974956431,0.562,-0.295
0939+144,2019,1,145.6269777426,0.429,14.2357545868,1.031,-0.53
0939+620,2019,1,145.810428648,0.237,61.8425975459,0.192,-0.084
0939-077,2019,1,145.589422525,0.158,-7.9981122929,0.334,0.043
0940+172,2019,1,145.821766513,0.185,17.038600659,0.423,-0.628
0940+364,2019,1,145.8298061275,0.096,36.2477978935,0.147,-0.152
0940+618,2019,1,146.0851738608,0.203,61.5972760331,0.188,-0.192
0940-118,2019,1,145.8481685729,0.542,-12.0822101348,1.075,-0.215
0941+206,2019,1,145.9504100553,0.302,20.4694336428,0.537,0.044
0941-080,2019,1,145.9039352025,0.556,-8.3252283131,0.912,-0.252
0942+468,2019,1,146.4253861049,0.153,46.6140546251,0.189,-0.174
0942+505,2019,1,146.5668543635,0.389,50.3359305024,0.63,-0.006
0942+581,2019,1,146.4259831429,1.29,57.9632490569,0.99,0.114
0943+105,2019,21,146.6461248302,0.107,10.2850373322,0.223,-0.326
0943+593,2019,1,146.7702705268,0.255,59.1281876371,0.267,-0.083
0943-016,2019,1,146.4334888677,0.151,-1.8844321821,0.314,0.001
0944-201,2019,1,146.7092145431,0.366,-20.3456812612,0.837,-0.101
0944-469,2019,2,146.7139000424,1.485,-47.1331216856,2.893,0.86
0945+163,2019,1,147.1785403883,0.944,16.1481362621,1.517,-0.224
0945-287,2019,1,147.0480973123,0.257,-29.028929979,0.636,-0.186
0945-321,2019,1,147.0396350256,0.305,-32.3965109526,0.728,-0.271
0946+006,2019,1,147.2388335904,0.118,0.3737665837,0.284,-0.324
0946+181,2019,3,147.415677907,0.176,17.8803914168,0.211,0.083
0946-096,2019,2,147.2572065998,3.552,-9.9262187036,6.673,-0.074
0947+064,2019,1,147.5144478336,0.195,6.2510599867,0.414,-0.348
0947-138,2019,2,147.3848334071,1.266,-14.1131649567,2.998,-0.69
0948+139,2019,1,147.6814587918,0.315,13.7296347818,0.549,-0.467
0948+658,2019,1,148.1341657872,59.313,65.6336884806,111.499,0.956
0948-285,2019,1,147.6387683616,0.86,-28.7479792738,1.838,-0.691
0949+120,2019,1,148.1385640166,0.431,11.7723699382,0.897,-0.663
0949+354,2019,1,148.133442447,0.08,35.2145562793,0.118,-0.198
0949+510,2019,1,148.1137847009,0.311,50.8140695364,0.333,-0.078
0950+748,2019,1,148.6976791428,0.172,74.5992068681,0.136,-0.065
0950-084,2019,2,148.2612897295,0.533,-8.6717663122,1.478,-0.496
0950-246,2019,1,148.1318936102,0.137,-24.8974688581,0.361,-0.142
0951+175,2019,1,148.4967974101,0.126,17.3490706383,0.263,-0.345
0951+268,2019,6,148.6658188458,0.088,26.656817576,0.119,0.109
0951+488,2019,1,148.7708390055,0.103,48.6386225633,0.133,-0.304
0951+699,2019,2,148.964771142,35.523,69.6793909563,30.254,-0.082
0952+179,2019,2,148.7367650103,0.267,17.7253396259,0.226,0.203
0952+338,2019,1,148.9080793,0.268,33.5844284377,0.435,-0.324
0952-185,2019,1,148.8111697587,0.385,-18.7588512166,0.775,-0.293
0952-408,2019,2,148.5794199496,0.569,-41.1368998941,0.61,-0.025
0954+101,2019,1,149.1956276999,0.246,9.908278537,0.45,-0.354
0954+658,2019,14,149.6968546438,0.103,65.5652272,0.117,-0.014
0955+326,2019,4,149.5872901708,0.061,32.4006137174,0.076,-0.142
0955+476,2019,85,149.5819651796,0.045,47.4188451009,0.051,-0.007
0956+015,2019,1,149.8365450845,1.696,1.2985920346,3.732,-0.817
0956-266,2019,1,149.6024791989,0.191,-26.9266542116,0.467,-0.358
0956-359,2019,2,149.6287223781,0.262,-36.2113344951,0.312,0.158
0956-409,2019,3,149.6595663972,0.335,-41.1758820419,0.23,0.295
