iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1143-245, 2007,   4,  176.5337638859,  0.142,  -24.7924712196,  0.185, -0.395
1143-245, 2008,   4,  176.5337639026,  0.191,  -24.7924712532,  0.218, -0.352
1143-245, 2009,   3,  176.5337638367,  0.439,  -24.7924712033,  0.277, -0.317
1143-245, 2010,   3,  176.5337641708,  0.676,  -24.7924711259,  0.405, -0.132
1143-245, 2019,   5,  176.5337638012,  0.190,  -24.7924713607,  0.523, -0.598
1143-245, 2020,   3,  176.5337638393,  0.196,  -24.7924716080,  0.600,  0.564
1143-287, 2005,   4,  176.6091190092,  0.366,  -28.9884737025,  1.615,  0.388
1143-287, 2007,   6,  176.6091189492,  0.873,  -28.9884735980,  0.648,  0.696
1143-287, 2008,   4,  176.6091189591,  0.603,  -28.9884736133,  0.444, -0.098
1143-332, 2013,   4,  176.6185491030,  0.252,  -33.4785090030,  0.421,  0.211
1143-332, 2014,   3,  176.6185490203,  0.155,  -33.4785089055,  0.453, -0.248
1143-332, 2015,   7,  176.6185490055,  0.244,  -33.4785089066,  0.550,  0.158
1143-332, 2016,   7,  176.6185489710,  0.403,  -33.4785091701,  0.659, -0.193
1143-332, 2017,   8,  176.6185490391,  0.229,  -33.4785090808,  0.600,  0.169
1143-332, 2018,   6,  176.6185490326,  0.389,  -33.4785089036,  0.509,  0.271
1143-332, 2019,   6,  176.6185489835,  0.293,  -33.4785090333,  0.635, -0.393
1143-332, 2020,   4,  176.6185492443,  0.571,  -33.4785085940,  1.664,  0.712
1143-696, 2003,   3,  176.4734339619,  0.252,  -69.9004994185,  0.417,  0.385
1143-696, 2008,   3,  176.4734340563,  0.214,  -69.9004993612,  0.271,  0.519
1143-696, 2012,   3,  176.4734340351,  0.289,  -69.9004993721,  0.376,  0.369
1143-696, 2013,   5,  176.4734341029,  0.181,  -69.9004993718,  0.224,  0.069
1143-696, 2014,   4,  176.4734341648,  0.173,  -69.9004993666,  0.231,  0.211
1143-696, 2015,   4,  176.4734341510,  0.275,  -69.9004992986,  0.388,  0.466
1143-696, 2016,   6,  176.4734340466,  0.265,  -69.9004992819,  0.307,  0.313
1143-696, 2017,   5,  176.4734338247,  0.184,  -69.9004993052,  0.299,  0.131
1143-696, 2018,   4,  176.4734339541,  0.191,  -69.9004993632,  0.194,  0.401
1144+402, 1984,   4,  176.7429080255,  0.147,  +39.9761955919,  0.221,  0.247
1144+402, 1985,   3,  176.7429080093,  0.122,  +39.9761957042,  0.150,  0.166
1144+402, 1986,   8,  176.7429080876,  0.226,  +39.9761956985,  0.281, -0.178
1144+402, 1987,  12,  176.7429081008,  0.261,  +39.9761956375,  0.331, -0.140
1144+402, 1988,  27,  176.7429081529,  0.477,  +39.9761957050,  0.606,  0.466
1144+402, 1989,  26,  176.7429080745,  0.411,  +39.9761956666,  0.615,  0.032
1144+402, 1990,   3,  176.7429079344,  1.030,  +39.9761956895,  0.773,  0.553
1144+402, 1994,   3,  176.7429079858,  0.172,  +39.9761957801,  0.193,  0.036
1144+402, 1996,   4,  176.7429079773,  0.108,  +39.9761957528,  0.156, -0.444
1144+402, 1997,   5,  176.7429080136,  0.141,  +39.9761957360,  0.198, -0.129
1144+402, 1998,   4,  176.7429080489,  0.181,  +39.9761957021,  0.228, -0.074
1144+402, 1999,   4,  176.7429080680,  0.044,  +39.9761957027,  0.052, -0.127
1144+402, 2000,   5,  176.7429080610,  0.235,  +39.9761956420,  0.251, -0.013
1144+402, 2005,   6,  176.7429080509,  0.126,  +39.9761956940,  0.187, -0.034
1144+402, 2006,   3,  176.7429080878,  0.136,  +39.9761956717,  0.173,  0.257
1144+402, 2008,   5,  176.7429080868,  0.073,  +39.9761956515,  0.125,  0.048
1144+402, 2009,  16,  176.7429080591,  0.057,  +39.9761956773,  0.081,  0.018
1144+402, 2010,  27,  176.7429080732,  0.069,  +39.9761956757,  0.092, -0.011
1144+402, 2011,  44,  176.7429080581,  0.061,  +39.9761956609,  0.074, -0.045
1144+402, 2012,  34,  176.7429080328,  0.062,  +39.9761956815,  0.073,  0.007
1144+402, 2013,  32,  176.7429080404,  0.058,  +39.9761956842,  0.065,  0.009
1144+402, 2014,  88,  176.7429080259,  0.073,  +39.9761956872,  0.061, -0.018
1144+402, 2015, 109,  176.7429080382,  0.068,  +39.9761956711,  0.057,  0.040
1144+402, 2016,  55,  176.7429080490,  0.091,  +39.9761956627,  0.084,  0.048
1144+402, 2017,  70,  176.7429080379,  0.063,  +39.9761956823,  0.062,  0.002
1144+402, 2018,  67,  176.7429080395,  0.072,  +39.9761956670,  0.068, -0.015
1144+402, 2019,  74,  176.7429080336,  0.051,  +39.9761956805,  0.056,  0.005
1144+402, 2020,  52,  176.7429080161,  0.063,  +39.9761956841,  0.063, -0.011
1144-379, 1992,  10,  176.7557113333,  0.401,  -38.2030622245,  0.727, -0.944
1144-379, 1994,   4,  176.7557112422,  0.305,  -38.2030620686,  0.483, -0.152
1144-379, 1995,  44,  176.7557113133,  0.218,  -38.2030621075,  0.244,  0.392
1144-379, 1996,  55,  176.7557113070,  0.193,  -38.2030621218,  0.278,  0.039
1144-379, 1997,  43,  176.7557113086,  0.188,  -38.2030621348,  0.353,  0.490
1144-379, 1998,  56,  176.7557113628,  0.263,  -38.2030620686,  0.524,  0.670
1144-379, 1999,  58,  176.7557112889,  0.252,  -38.2030620520,  0.437,  0.570
1144-379, 2000,  42,  176.7557113570,  0.156,  -38.2030621042,  0.307,  0.372
1144-379, 2001,  50,  176.7557112519,  0.203,  -38.2030620259,  0.424,  0.034
1144-379, 2002,  26,  176.7557112569,  0.188,  -38.2030620920,  0.275, -0.090
1144-379, 2003,  53,  176.7557112689,  0.222,  -38.2030621015,  0.335, -0.062
1144-379, 2004,  22,  176.7557113870,  0.204,  -38.2030619914,  0.336,  0.041
1144-379, 2005,  26,  176.7557113169,  0.216,  -38.2030621152,  0.254,  0.017
1144-379, 2006,  49,  176.7557113084,  0.174,  -38.2030621360,  0.232, -0.340
1144-379, 2007,  75,  176.7557113150,  0.160,  -38.2030621208,  0.170, -0.008
1144-379, 2008,  82,  176.7557112730,  0.157,  -38.2030620882,  0.156, -0.137
1144-379, 2009,  84,  176.7557112899,  0.210,  -38.2030621048,  0.201, -0.176
1144-379, 2010,  39,  176.7557113179,  0.275,  -38.2030621286,  0.273, -0.308
1144-379, 2011, 106,  176.7557113115,  0.101,  -38.2030621073,  0.141, -0.081
1144-379, 2012,  93,  176.7557113057,  0.137,  -38.2030620820,  0.171, -0.112
1144-379, 2013, 102,  176.7557113104,  0.118,  -38.2030620974,  0.156, -0.019
1144-379, 2014, 131,  176.7557113378,  0.089,  -38.2030621010,  0.134,  0.084
1144-379, 2015, 137,  176.7557113005,  0.097,  -38.2030620950,  0.130,  0.060
1144-379, 2016,  97,  176.7557112900,  0.133,  -38.2030620808,  0.136,  0.087
1144-379, 2017, 124,  176.7557113079,  0.102,  -38.2030620863,  0.141,  0.005
1144-379, 2018,  94,  176.7557113296,  0.128,  -38.2030621311,  0.181, -0.079
1144-379, 2019,  75,  176.7557112900,  0.143,  -38.2030621050,  0.162, -0.282
1144-379, 2020,  99,  176.7557113139,  0.129,  -38.2030621119,  0.233,  0.015
1145+268, 2008,   3,  176.9990162773,  0.110,  +26.5950923824,  0.199,  0.035
1145+268, 2009,   9,  176.9990162754,  0.081,  +26.5950923676,  0.151,  0.043
1145+268, 2010,   9,  176.9990162411,  0.105,  +26.5950922738,  0.156, -0.052
1145+268, 2011,  18,  176.9990162556,  0.194,  +26.5950922834,  0.270, -0.052
1145+268, 2012,  22,  176.9990162836,  0.178,  +26.5950923163,  0.219,  0.069
1145+268, 2013,  18,  176.9990162955,  0.227,  +26.5950923325,  0.325, -0.189
1145+268, 2014,  10,  176.9990162845,  0.208,  +26.5950923312,  0.310, -0.058
1145+268, 2015,  23,  176.9990162556,  0.190,  +26.5950922864,  0.196, -0.073
1145+268, 2016,  15,  176.9990162679,  0.096,  +26.5950922545,  0.134,  0.153
1145+268, 2017,  25,  176.9990162897,  0.095,  +26.5950923716,  0.166, -0.235
1145+268, 2018,  11,  176.9990162708,  0.170,  +26.5950923413,  0.203, -0.111
1145+268, 2019,  11,  176.9990162607,  0.070,  +26.5950923276,  0.104, -0.098
1145+268, 2020,   6,  176.9990162936,  0.092,  +26.5950923036,  0.148, -0.157
1145-071, 1992,  14,  176.9648085970,  0.524,   -7.4114281444,  0.484, -0.050
1145-071, 1993,   9,  176.9648084679,  0.415,   -7.4114281346,  0.402, -0.061
1145-071, 1994,  13,  176.9648085123,  0.317,   -7.4114281114,  0.370,  0.075
1145-071, 1995,   7,  176.9648085496,  0.243,   -7.4114280705,  0.375,  0.026
1145-071, 1996,  15,  176.9648084779,  0.250,   -7.4114281333,  0.430, -0.350
1145-071, 1997,  16,  176.9648084823,  0.099,   -7.4114281238,  0.228, -0.310
1145-071, 1998,  12,  176.9648084576,  0.093,   -7.4114280940,  0.222, -0.346
1145-071, 1999,  12,  176.9648084682,  0.087,   -7.4114281594,  0.190, -0.208
1145-071, 2000,  12,  176.9648084806,  0.109,   -7.4114281090,  0.270, -0.336
1145-071, 2001,   6,  176.9648084587,  0.076,   -7.4114281499,  0.174, -0.237
1145-071, 2002,   5,  176.9648084410,  0.062,   -7.4114280618,  0.150, -0.288
1145-071, 2003,   5,  176.9648084650,  0.065,   -7.4114281232,  0.158, -0.137
1145-071, 2005,   3,  176.9648083876,  0.129,   -7.4114281372,  0.128, -0.058
1145-071, 2006,   3,  176.9648084280,  0.101,   -7.4114280957,  0.162,  0.127
1145-071, 2007,   3,  176.9648084169,  0.164,   -7.4114280883,  0.195, -0.089
1145-071, 2009,   3,  176.9648085916,  0.097,   -7.4114280820,  0.138, -0.162
1145-071, 2010,   4,  176.9648084950,  0.113,   -7.4114281554,  0.189,  0.048
1145-071, 2011,   3,  176.9648085020,  0.378,   -7.4114280782,  0.440, -0.144
1145-071, 2012,   3,  176.9648085715,  0.711,   -7.4114282618,  0.474,  0.951
1145-071, 2013,   3,  176.9648085491,  0.078,   -7.4114282281,  0.231, -0.341
1145-071, 2014,   4,  176.9648084523,  0.198,   -7.4114279919,  0.339,  0.552
1145-071, 2015,   8,  176.9648084674,  0.140,   -7.4114280959,  0.082, -0.055
1145-071, 2016,   5,  176.9648084765,  0.173,   -7.4114280816,  0.114,  0.142
1145-071, 2017,  11,  176.9648084056,  0.211,   -7.4114280610,  0.170, -0.064
1145-071, 2018,  11,  176.9648084711,  0.097,   -7.4114281582,  0.132, -0.020
1145-071, 2019,  18,  176.9648084427,  0.201,   -7.4114281103,  0.150, -0.152
1145-071, 2020,  37,  176.9648084468,  0.260,   -7.4114281453,  0.162, -0.117
1145-676, 2015,   4,  176.8891650072,  0.254,  -67.8949360261,  0.302,  0.020
1145-676, 2019,   6,  176.8891645179,  0.209,  -67.8949360666,  0.234,  0.320
1147+245, 2004,   3,  177.5800507333,  0.089,  +24.2982875664,  0.136, -0.040
1147+245, 2006,   3,  177.5800507577,  0.110,  +24.2982875831,  0.156,  0.015
1147+245, 2009,   3,  177.5800508239,  0.118,  +24.2982875749,  0.161,  0.116
1147+245, 2010,   3,  177.5800508207,  0.137,  +24.2982876201,  0.167,  0.001
1147+245, 2011,   4,  177.5800507841,  0.228,  +24.2982875851,  0.260,  0.284
1147+245, 2012,   4,  177.5800508270,  0.120,  +24.2982875922,  0.148,  0.019
1147+245, 2013,   4,  177.5800508097,  0.224,  +24.2982876247,  0.196,  0.172
1147+245, 2014,   6,  177.5800507716,  0.134,  +24.2982875781,  0.124, -0.025
1147+245, 2015,   5,  177.5800507828,  0.150,  +24.2982875777,  0.106, -0.063
1147+245, 2016,   5,  177.5800507594,  0.182,  +24.2982875851,  0.156, -0.007
1147+245, 2017,   7,  177.5800507911,  0.143,  +24.2982875791,  0.133, -0.070
1147+245, 2018,   5,  177.5800508231,  0.099,  +24.2982875513,  0.124, -0.174
1147+245, 2019,   4,  177.5800507832,  0.106,  +24.2982875458,  0.095,  0.268
1148-001, 1989,   5,  177.6827953801,  0.731,   -0.3983895761,  1.495,  0.647
